"PHT06S52.SPC"
WL/nm,Abs
837.5,0.137
837.0,0.137
836.5,0.137
836.0,0.137
835.5,0.137
835.0,0.137
834.5,0.137
834.0,0.137
833.5,0.137
833.0,0.137
832.5,0.137
832.0,0.137
831.5,0.137
831.0,0.137
830.5,0.137
830.0,0.136
829.5,0.136
829.0,0.136
828.5,0.136
828.0,0.135
827.5,0.135
827.0,0.135
826.5,0.135
826.0,0.135
825.5,0.135
825.0,0.135
824.5,0.135
824.0,0.134
823.5,0.135
823.0,0.134
822.5,0.134
822.0,0.134
821.5,0.134
821.0,0.134
820.5,0.134
820.0,0.134
819.5,0.134
819.0,0.134
818.5,0.134
818.0,0.134
817.5,0.134
817.0,0.135
816.5,0.135
816.0,0.135
815.5,0.135
815.0,0.135
814.5,0.135
814.0,0.135
813.5,0.135
813.0,0.135
812.5,0.135
812.0,0.135
811.5,0.135
811.0,0.135
810.5,0.136
810.0,0.136
809.5,0.136
809.0,0.136
808.5,0.136
808.0,0.136
807.5,0.136
807.0,0.136
806.5,0.136
806.0,0.137
805.5,0.137
805.0,0.137
804.5,0.137
804.0,0.137
803.5,0.137
803.0,0.137
802.5,0.137
802.0,0.138
801.5,0.138
801.0,0.138
800.5,0.138
800.0,0.138
799.5,0.138
799.0,0.138
798.5,0.139
798.0,0.139
797.5,0.139
797.0,0.139
796.5,0.139
796.0,0.139
795.5,0.139
795.0,0.139
794.5,0.140
794.0,0.140
793.5,0.140
793.0,0.140
792.5,0.140
792.0,0.140
791.5,0.141
791.0,0.141
790.5,0.141
790.0,0.141
789.5,0.141
789.0,0.141
788.5,0.141
788.0,0.142
787.5,0.142
787.0,0.142
786.5,0.142
786.0,0.142
785.5,0.142
785.0,0.143
784.5,0.143
784.0,0.143
783.5,0.143
783.0,0.143
782.5,0.143
782.0,0.143
781.5,0.144
781.0,0.144
780.5,0.144
780.0,0.144
779.5,0.144
779.0,0.145
778.5,0.145
778.0,0.145
777.5,0.145
777.0,0.145
776.5,0.145
776.0,0.145
775.5,0.146
775.0,0.146
774.5,0.146
774.0,0.146
773.5,0.146
773.0,0.146
772.5,0.147
772.0,0.147
771.5,0.147
771.0,0.147
770.5,0.147
770.0,0.147
769.5,0.147
769.0,0.147
768.5,0.148
768.0,0.148
767.5,0.148
767.0,0.148
766.5,0.148
766.0,0.148
765.5,0.149
765.0,0.149
764.5,0.149
764.0,0.149
763.5,0.149
763.0,0.149
762.5,0.150
762.0,0.150
761.5,0.150
761.0,0.150
760.5,0.150
760.0,0.150
759.5,0.151
759.0,0.151
758.5,0.151
758.0,0.151
757.5,0.151
757.0,0.151
756.5,0.152
756.0,0.152
755.5,0.152
755.0,0.152
754.5,0.152
754.0,0.152
753.5,0.153
753.0,0.153
752.5,0.153
752.0,0.153
751.5,0.153
751.0,0.153
750.5,0.153
750.0,0.154
749.5,0.154
749.0,0.154
748.5,0.154
748.0,0.154
747.5,0.154
747.0,0.154
746.5,0.155
746.0,0.155
745.5,0.155
745.0,0.155
744.5,0.155
744.0,0.155
743.5,0.156
743.0,0.156
742.5,0.156
742.0,0.156
741.5,0.156
741.0,0.157
740.5,0.157
740.0,0.157
739.5,0.157
739.0,0.157
738.5,0.157
738.0,0.157
737.5,0.158
737.0,0.158
736.5,0.158
736.0,0.158
735.5,0.158
735.0,0.158
734.5,0.158
734.0,0.158
733.5,0.158
733.0,0.158
732.5,0.158
732.0,0.158
731.5,0.159
731.0,0.159
730.5,0.159
730.0,0.159
729.5,0.159
729.0,0.159
728.5,0.159
728.0,0.159
727.5,0.159
727.0,0.159
726.5,0.160
726.0,0.160
725.5,0.160
725.0,0.160
724.5,0.161
724.0,0.161
723.5,0.161
723.0,0.161
722.5,0.162
722.0,0.162
721.5,0.162
721.0,0.163
720.5,0.163
720.0,0.163
719.5,0.164
719.0,0.164
718.5,0.165
718.0,0.165
717.5,0.166
717.0,0.166
716.5,0.167
716.0,0.167
715.5,0.167
715.0,0.168
714.5,0.168
714.0,0.169
713.5,0.170
713.0,0.170
712.5,0.171
712.0,0.171
711.5,0.172
711.0,0.172
710.5,0.173
710.0,0.174
709.5,0.174
709.0,0.175
708.5,0.176
708.0,0.177
707.5,0.177
707.0,0.178
706.5,0.179
706.0,0.180
705.5,0.181
705.0,0.182
704.5,0.183
704.0,0.184
703.5,0.185
703.0,0.186
702.5,0.187
702.0,0.189
701.5,0.190
701.0,0.191
700.5,0.192
700.0,0.193
699.5,0.195
699.0,0.196
698.5,0.198
698.0,0.199
697.5,0.201
697.0,0.202
696.5,0.204
696.0,0.206
695.5,0.208
695.0,0.209
694.5,0.211
694.0,0.213
693.5,0.215
693.0,0.217
692.5,0.219
692.0,0.221
691.5,0.223
691.0,0.226
690.5,0.228
690.0,0.231
689.5,0.234
689.0,0.236
688.5,0.239
688.0,0.242
687.5,0.244
687.0,0.248
686.5,0.251
686.0,0.254
685.5,0.257
685.0,0.261
684.5,0.264
684.0,0.268
683.5,0.271
683.0,0.275
682.5,0.279
682.0,0.283
681.5,0.287
681.0,0.292
680.5,0.296
680.0,0.301
679.5,0.305
679.0,0.310
678.5,0.315
678.0,0.320
677.5,0.325
677.0,0.331
676.5,0.336
676.0,0.341
675.5,0.347
675.0,0.353
674.5,0.359
674.0,0.364
673.5,0.371
673.0,0.377
672.5,0.384
672.0,0.391
671.5,0.398
671.0,0.406
670.5,0.413
670.0,0.421
669.5,0.429
669.0,0.437
668.5,0.446
668.0,0.454
667.5,0.463
667.0,0.472
666.5,0.481
666.0,0.490
665.5,0.500
665.0,0.509
664.5,0.520
664.0,0.530
663.5,0.539
663.0,0.549
662.5,0.560
662.0,0.571
661.5,0.582
661.0,0.593
660.5,0.605
660.0,0.617
659.5,0.629
659.0,0.641
658.5,0.654
658.0,0.667
657.5,0.680
657.0,0.693
656.5,0.705
656.0,0.718
655.5,0.732
655.0,0.745
654.5,0.758
654.0,0.772
653.5,0.786
653.0,0.801
652.5,0.816
652.0,0.831
651.5,0.846
651.0,0.861
650.5,0.862
650.0,0.853
649.5,0.846
649.0,0.862
648.5,0.877
648.0,0.893
647.5,0.909
647.0,0.924
646.5,0.939
646.0,0.955
645.5,0.971
645.0,0.986
644.5,1.002
644.0,1.018
643.5,1.033
643.0,1.048
642.5,1.064
642.0,1.079
641.5,1.094
641.0,1.110
640.5,1.125
640.0,1.141
639.5,1.156
639.0,1.171
638.5,1.186
638.0,1.201
637.5,1.217
637.0,1.232
636.5,1.246
636.0,1.260
635.5,1.275
635.0,1.288
634.5,1.302
634.0,1.315
633.5,1.328
633.0,1.340
632.5,1.352
632.0,1.365
631.5,1.377
631.0,1.389
630.5,1.400
630.0,1.411
629.5,1.422
629.0,1.432
628.5,1.441
628.0,1.450
627.5,1.459
627.0,1.467
626.5,1.475
626.0,1.482
625.5,1.489
625.0,1.496
624.5,1.502
624.0,1.507
623.5,1.513
623.0,1.517
622.5,1.522
622.0,1.526
621.5,1.530
621.0,1.533
620.5,1.536
620.0,1.538
619.5,1.540
619.0,1.542
618.5,1.543
618.0,1.544
617.5,1.545
617.0,1.545
616.5,1.545
616.0,1.545
615.5,1.544
615.0,1.543
614.5,1.541
614.0,1.539
613.5,1.537
613.0,1.535
612.5,1.532
612.0,1.529
611.5,1.526
611.0,1.523
610.5,1.519
610.0,1.515
609.5,1.511
609.0,1.506
608.5,1.502
608.0,1.497
607.5,1.492
607.0,1.487
606.5,1.482
606.0,1.477
605.5,1.471
605.0,1.465
604.5,1.459
604.0,1.453
603.5,1.447
603.0,1.441
602.5,1.435
602.0,1.429
601.5,1.422
601.0,1.416
600.5,1.409
600.0,1.403
599.5,1.396
599.0,1.390
598.5,1.383
598.0,1.376
597.5,1.369
597.0,1.363
596.5,1.356
596.0,1.349
595.5,1.342
595.0,1.336
594.5,1.329
594.0,1.322
593.5,1.316
593.0,1.310
592.5,1.303
592.0,1.297
591.5,1.290
591.0,1.284
590.5,1.278
590.0,1.271
589.5,1.265
589.0,1.259
588.5,1.253
588.0,1.247
587.5,1.241
587.0,1.235
586.5,1.230
586.0,1.224
585.5,1.218
585.0,1.212
584.5,1.207
584.0,1.201
583.5,1.195
583.0,1.190
582.5,1.184
582.0,1.179
581.5,1.174
581.0,1.168
580.5,1.163
580.0,1.158
579.5,1.154
579.0,1.149
578.5,1.144
578.0,1.139
577.5,1.135
577.0,1.130
576.5,1.126
576.0,1.121
575.5,1.117
575.0,1.112
574.5,1.108
574.0,1.104
573.5,1.100
573.0,1.096
572.5,1.092
572.0,1.088
571.5,1.085
571.0,1.081
570.5,1.078
570.0,1.074
569.5,1.071
569.0,1.068
568.5,1.064
568.0,1.061
567.5,1.058
567.0,1.055
566.5,1.052
566.0,1.049
565.5,1.047
565.0,1.045
564.5,1.043
564.0,1.040
563.5,1.038
563.0,1.036
562.5,1.035
562.0,1.033
561.5,1.031
561.0,1.029
560.5,1.028
560.0,1.027
559.5,1.026
559.0,1.025
558.5,1.024
558.0,1.023
557.5,1.023
557.0,1.022
556.5,1.022
556.0,1.022
555.5,1.022
555.0,1.022
554.5,1.022
554.0,1.023
553.5,1.023
553.0,1.024
552.5,1.025
552.0,1.026
551.5,1.028
551.0,1.029
550.5,1.031
550.0,1.032
549.5,1.035
549.0,1.037
548.5,1.039
548.0,1.042
547.5,1.045
547.0,1.048
546.5,1.051
546.0,1.054
545.5,1.057
545.0,1.061
544.5,1.064
544.0,1.069
543.5,1.073
543.0,1.077
542.5,1.082
542.0,1.086
541.5,1.091
541.0,1.096
540.5,1.101
540.0,1.107
539.5,1.112
539.0,1.118
538.5,1.124
538.0,1.130
537.5,1.136
537.0,1.143
536.5,1.157
536.0,1.185
535.5,1.214
535.0,1.225
534.5,1.234
534.0,1.243
533.5,1.252
533.0,1.261
532.5,1.271
532.0,1.281
531.5,1.291
531.0,1.300
530.5,1.309
530.0,1.320
529.5,1.339
529.0,1.377
528.5,1.416
528.0,1.433
527.5,1.445
527.0,1.458
526.5,1.471
526.0,1.483
525.5,1.496
525.0,1.509
524.5,1.522
524.0,1.535
523.5,1.548
523.0,1.562
522.5,1.577
522.0,1.591
521.5,1.606
521.0,1.621
520.5,1.636
520.0,1.651
519.5,1.666
519.0,1.682
518.5,1.698
518.0,1.714
517.5,1.731
517.0,1.747
516.5,1.764
516.0,1.781
515.5,1.798
515.0,1.815
514.5,1.832
514.0,1.849
513.5,1.866
513.0,1.884
512.5,1.902
512.0,1.921
511.5,1.939
511.0,1.958
510.5,1.977
510.0,1.996
509.5,2.015
509.0,2.034
508.5,2.054
508.0,2.073
507.5,2.093
507.0,2.113
506.5,2.133
506.0,2.152
505.5,2.171
505.0,2.192
504.5,2.211
504.0,2.230
503.5,2.250
503.0,2.269
502.5,2.289
502.0,2.309
501.5,2.328
501.0,2.346
500.5,2.363
500.0,2.383
499.5,2.402
499.0,2.422
498.5,2.440
498.0,2.459
497.5,2.477
497.0,2.494
496.5,2.513
496.0,2.530
495.5,2.547
495.0,2.563
494.5,2.581
494.0,2.598
493.5,2.615
493.0,2.633
492.5,2.652
492.0,2.668
491.5,2.684
491.0,2.700
490.5,2.716
490.0,2.730
489.5,2.743
489.0,2.760
488.5,2.774
488.0,2.789
487.5,2.803
487.0,2.815
486.5,2.828
486.0,2.839
485.5,2.853
485.0,2.863
484.5,2.875
484.0,2.885
483.5,2.893
483.0,2.905
482.5,2.911
482.0,2.923
481.5,2.931
481.0,2.937
480.5,2.946
480.0,2.949
479.5,2.959
479.0,2.964
478.5,2.970
478.0,2.979
477.5,2.982
477.0,2.984
476.5,2.987
476.0,2.990
475.5,2.996
475.0,2.996
474.5,3.002
474.0,3.003
473.5,3.006
473.0,3.007
472.5,3.007
472.0,3.009
471.5,3.010
471.0,3.010
470.5,3.014
470.0,3.019
469.5,3.022
469.0,3.019
468.5,3.015
468.0,3.014
467.5,3.016
467.0,3.020
466.5,3.015
466.0,3.012
465.5,3.008
465.0,3.006
464.5,3.007
464.0,3.007
463.5,3.009
463.0,3.004
462.5,2.993
462.0,2.989
461.5,2.985
461.0,2.979
460.5,2.974
460.0,2.963
459.5,2.963
459.0,2.959
458.5,2.954
458.0,2.951
457.5,2.946
457.0,2.941
456.5,2.933
456.0,2.937
455.5,2.934
455.0,2.931
454.5,2.934
454.0,2.936
453.5,2.937
453.0,2.940
452.5,2.943
452.0,2.944
451.5,2.945
451.0,2.956
450.5,2.955
450.0,2.961
449.5,2.964
449.0,2.968
448.5,2.975
448.0,2.976
447.5,2.981
447.0,2.987
446.5,2.990
446.0,2.998
445.5,3.003
445.0,3.011
444.5,3.012
444.0,3.017
443.5,3.024
443.0,3.023
442.5,3.030
442.0,3.029
441.5,3.030
441.0,3.035
440.5,3.029
440.0,3.030
439.5,3.026
439.0,3.024
438.5,3.020
438.0,3.017
437.5,3.018
437.0,3.014
436.5,3.010
436.0,2.998
435.5,2.990
435.0,2.989
434.5,2.982
434.0,2.972
433.5,2.966
433.0,2.956
432.5,2.954
432.0,2.944
431.5,2.940
431.0,2.936
430.5,2.937
430.0,2.935
429.5,2.931
429.0,2.924
428.5,2.912
428.0,2.907
427.5,2.898
427.0,2.892
426.5,2.882
426.0,2.880
425.5,2.878
425.0,2.875
424.5,2.873
424.0,2.863
423.5,2.859
423.0,2.857
422.5,2.852
422.0,2.850
421.5,2.841
421.0,2.839
420.5,2.835
420.0,2.826
419.5,2.820
419.0,2.815
418.5,2.810
418.0,2.803
417.5,2.803
417.0,2.792
416.5,2.892
416.0,3.158
415.5,3.393
415.0,3.426
414.5,3.447
414.0,3.408
413.5,3.384
413.0,3.393
412.5,3.414
412.0,3.409
411.5,3.404
411.0,3.382
410.5,3.360
410.0,3.378
409.5,3.371
409.0,3.369
408.5,3.371
408.0,3.403
407.5,3.396
407.0,3.375
406.5,3.367
406.0,3.388
405.5,3.396
405.0,3.344
404.5,3.330
404.0,3.365
403.5,3.398
403.0,3.411
402.5,3.366
402.0,3.382
401.5,3.376
401.0,3.365
400.5,3.344
400.0,3.327
399.5,3.337
399.0,3.308
398.5,3.319
398.0,3.303
397.5,3.304
397.0,3.332
396.5,3.354
396.0,3.348
395.5,3.347
395.0,3.330
394.5,3.342
394.0,3.297
393.5,3.313
393.0,3.275
392.5,3.296
392.0,3.302
391.5,3.286
391.0,3.283
390.5,3.255
390.0,3.248
389.5,3.262
389.0,3.228
388.5,3.258
388.0,3.280
387.5,3.347
387.0,3.342
386.5,3.262
386.0,3.313
385.5,3.302
385.0,3.325
384.5,3.238
384.0,3.201
383.5,3.213
383.0,3.228
382.5,3.282
382.0,3.224
381.5,3.233
381.0,3.205
380.5,3.217
380.0,3.252
379.5,3.224
379.0,3.246
378.5,3.273
378.0,3.236
377.5,3.250
377.0,3.241
376.5,3.267
376.0,3.229
375.5,3.273
375.0,3.379
374.5,3.291
374.0,3.306
373.5,3.271
373.0,3.422
372.5,3.355
372.0,3.265
371.5,3.228
371.0,3.256
370.5,3.404
370.0,3.338
369.5,3.420
369.0,3.458
368.5,3.436
368.0,3.500
367.5,3.412
367.0,3.379
366.5,3.364
366.0,3.344
365.5,3.394
365.0,3.318
364.5,3.624
364.0,3.723
363.5,3.696
363.0,3.663
362.5,3.575
362.0,3.524
361.5,3.513
361.0,3.463
360.5,3.635
360.0,3.566
359.5,3.676
359.0,3.565
358.5,3.542
358.0,3.550
357.5,3.568
357.0,3.657
356.5,3.557
356.0,3.507
355.5,3.628
355.0,3.749
354.5,3.715
354.0,3.707
353.5,3.746
353.0,3.685
352.5,3.656
352.0,3.745
351.5,3.668
351.0,3.724
350.5,3.697
350.0,3.694
349.5,3.676
349.0,3.688
348.5,3.779
348.0,3.729
347.5,3.652
347.0,3.637
346.5,3.792
346.0,3.833
345.5,3.688
345.0,3.756
344.5,3.735
344.0,3.778
343.5,3.857
343.0,3.721
342.5,3.794
342.0,3.726
341.5,3.802
341.0,3.866
340.5,3.940
340.0,3.835
339.5,3.739
339.0,3.757
338.5,3.726
338.0,3.680
337.5,3.715
337.0,3.831
336.5,3.886
336.0,3.839
335.5,3.831
335.0,3.736
334.5,3.766
334.0,3.802
333.5,3.781
333.0,3.862
332.5,3.883
332.0,3.795
331.5,3.827
331.0,3.844
330.5,3.875
330.0,3.730
329.5,3.731
329.0,3.774
328.5,3.911
328.0,3.821
327.5,3.761
327.0,3.867
326.5,3.814
326.0,3.914
325.5,3.912
325.0,3.961
324.5,3.979
324.0,3.948
323.5,3.856
323.0,3.842
322.5,3.834
322.0,3.813
321.5,3.825
321.0,3.816
320.5,3.713
320.0,3.732
319.5,3.748
319.0,3.822
318.5,3.828
318.0,3.784
317.5,3.819
317.0,3.731
316.5,3.796
316.0,3.805
315.5,3.940
315.0,3.965
314.5,4.000
314.0,4.000
313.5,3.965
313.0,3.965
312.5,3.905
312.0,3.930
311.5,3.932
311.0,3.854
310.5,3.851
310.0,3.731
309.5,3.840
309.0,3.970
308.5,3.930
308.0,3.940
307.5,3.864
307.0,3.904
306.5,3.970
306.0,3.894
305.5,3.908
305.0,3.848
304.5,3.800
304.0,3.775
303.5,3.797
303.0,3.890
302.5,3.881
302.0,3.886
301.5,3.912
301.0,3.955
300.5,3.854
300.0,3.793
299.5,3.815
299.0,3.703
298.5,3.697
298.0,3.784
297.5,3.851
297.0,3.850
296.5,3.899
296.0,3.969
295.5,3.927
295.0,3.881
294.5,3.821
294.0,3.729
293.5,3.842
293.0,3.947
292.5,3.934
292.0,3.872
291.5,3.894
291.0,3.953
290.5,3.921
290.0,3.905
289.5,3.854
289.0,3.894
288.5,3.860
288.0,3.772
287.5,3.669
287.0,3.783
286.5,3.912
286.0,3.852
285.5,3.873
285.0,3.854
284.5,3.793
284.0,3.824
283.5,3.898
283.0,3.980
282.5,3.911
282.0,3.832
281.5,3.922
281.0,3.903
280.5,3.958
280.0,3.923
279.5,3.888
279.0,3.886
278.5,3.913
278.0,3.907
277.5,3.858
277.0,3.875
276.5,3.925
276.0,3.913
275.5,3.904
275.0,3.846
274.5,3.890
274.0,3.850
273.5,3.880
273.0,3.855
272.5,3.866
272.0,3.844
271.5,3.832
271.0,3.940
270.5,3.929
270.0,3.967
269.5,3.906
269.0,3.907
268.5,3.957
268.0,3.968
267.5,3.977
267.0,3.928
266.5,3.883
266.0,3.868
265.5,3.855
265.0,3.934
264.5,3.935
264.0,3.929
263.5,3.941
263.0,3.970
262.5,3.952
262.0,3.870
261.5,3.889
261.0,3.928
260.5,3.968
260.0,3.942
259.5,3.904
259.0,3.908
258.5,3.902
258.0,3.953
257.5,3.937
257.0,3.948
256.5,3.947
256.0,3.963
255.5,3.968
255.0,3.957
254.5,3.974
254.0,3.954
253.5,3.976
253.0,4.000
252.5,4.000
252.0,3.990
251.5,3.930
251.0,3.940
250.5,3.964
250.0,4.000
249.5,4.000
249.0,3.990
248.5,3.990
248.0,3.990
247.5,4.000
247.0,4.000
246.5,4.000
246.0,3.986
245.5,3.980
245.0,3.983
244.5,3.941
244.0,3.944
243.5,3.929
243.0,3.974
242.5,3.997
242.0,3.992
241.5,3.992
241.0,3.975
240.5,3.982
240.0,3.999
239.5,3.999
239.0,3.977
238.5,3.944
238.0,3.941
237.5,3.957
237.0,4.000
236.5,4.000
236.0,4.000
235.5,4.000
235.0,4.000
234.5,3.996
234.0,3.967
233.5,3.969
233.0,3.962
232.5,3.991
232.0,3.999
231.5,3.984
231.0,3.971
230.5,3.974
230.0,3.987
229.5,3.987
229.0,3.987
228.5,3.994
228.0,3.994
227.5,3.998
227.0,3.996
226.5,3.989
226.0,3.972
225.5,3.984
225.0,3.984
224.5,4.000
224.0,4.000
223.5,3.977
223.0,3.977
222.5,3.977
222.0,3.992
221.5,3.978
221.0,3.970
220.5,3.956
220.0,3.978
219.5,3.996
219.0,3.970
218.5,3.970
218.0,3.938
217.5,3.968
217.0,4.000
216.5,3.991
216.0,3.982
215.5,3.971
215.0,3.990
214.5,4.000
214.0,3.989
213.5,3.989
213.0,4.000
212.5,4.000
212.0,4.000
211.5,3.960
211.0,3.922
210.5,3.962
210.0,3.960
209.5,3.969
209.0,3.927
208.5,3.911
208.0,3.905
207.5,3.888
207.0,3.940
206.5,4.000
206.0,3.991
205.5,3.955
205.0,3.939
204.5,3.940
204.0,3.950
203.5,3.950
203.0,3.931
202.5,3.934
202.0,3.930
201.5,3.981
201.0,3.971
200.5,3.944
200.0,3.918
