"PHT02S62.SPC"
WL/nm,Abs
667.0,1.298
666.5,1.334
666.0,1.369
665.5,1.406
665.0,1.442
664.5,1.480
664.0,1.518
663.5,1.554
663.0,1.591
662.5,1.629
662.0,1.668
661.5,1.708
661.0,1.748
660.5,1.787
660.0,1.827
659.5,1.866
659.0,1.906
658.5,1.944
658.0,1.983
657.5,2.020
657.0,2.055
656.5,2.087
656.0,2.119
655.5,2.149
655.0,2.177
654.5,2.204
654.0,2.230
653.5,2.254
653.0,2.276
652.5,2.296
652.0,2.315
651.5,2.332
651.0,2.348
650.5,2.354
650.0,2.341
649.5,2.326
649.0,2.330
648.5,2.338
648.0,2.344
647.5,2.349
647.0,2.352
646.5,2.355
646.0,2.356
645.5,2.356
645.0,2.355
644.5,2.353
644.0,2.350
643.5,2.346
643.0,2.342
642.5,2.337
642.0,2.332
641.5,2.327
641.0,2.322
640.5,2.316
640.0,2.311
639.5,2.306
639.0,2.301
638.5,2.297
638.0,2.294
637.5,2.292
637.0,2.291
636.5,2.290
636.0,2.290
635.5,2.291
635.0,2.292
634.5,2.294
634.0,2.296
633.5,2.298
633.0,2.301
632.5,2.304
632.0,2.306
631.5,2.309
631.0,2.311
630.5,2.313
630.0,2.315
629.5,2.316
629.0,2.317
628.5,2.317
628.0,2.318
627.5,2.318
627.0,2.318
626.5,2.318
626.0,2.318
625.5,2.317
625.0,2.316
624.5,2.316
624.0,2.315
623.5,2.315
623.0,2.314
622.5,2.314
622.0,2.313
621.5,2.312
621.0,2.311
620.5,2.311
620.0,2.310
619.5,2.309
619.0,2.309
618.5,2.308
618.0,2.307
617.5,2.306
617.0,2.305
616.5,2.304
616.0,2.303
615.5,2.302
615.0,2.302
614.5,2.300
614.0,2.299
613.5,2.299
613.0,2.297
612.5,2.297
612.0,2.295
611.5,2.295
611.0,2.294
610.5,2.293
610.0,2.291
609.5,2.290
609.0,2.289
608.5,2.288
608.0,2.287
607.5,2.286
607.0,2.285
606.5,2.284
606.0,2.283
605.5,2.282
605.0,2.281
604.5,2.280
604.0,2.279
603.5,2.277
603.0,2.276
602.5,2.275
602.0,2.273
601.5,2.272
601.0,2.271
600.5,2.270
600.0,2.269
599.5,2.268
599.0,2.266
598.5,2.265
598.0,2.264
597.5,2.263
597.0,2.261
596.5,2.260
596.0,2.259
595.5,2.258
595.0,2.256
594.5,2.255
594.0,2.253
593.5,2.252
593.0,2.251
592.5,2.250
592.0,2.248
591.5,2.246
591.0,2.245
590.5,2.244
590.0,2.243
589.5,2.241
589.0,2.240
588.5,2.238
588.0,2.237
587.5,2.236
587.0,2.234
586.5,2.233
586.0,2.232
585.5,2.230
585.0,2.229
584.5,2.227
584.0,2.226
583.5,2.224
583.0,2.222
582.5,2.221
582.0,2.219
581.5,2.218
581.0,2.216
580.5,2.214
580.0,2.213
579.5,2.212
579.0,2.210
578.5,2.208
578.0,2.207
577.5,2.205
577.0,2.203
576.5,2.201
576.0,2.200
575.5,2.198
575.0,2.196
574.5,2.194
574.0,2.192
573.5,2.190
573.0,2.188
572.5,2.187
572.0,2.185
571.5,2.183
571.0,2.180
570.5,2.178
570.0,2.176
569.5,2.174
569.0,2.172
568.5,2.170
568.0,2.167
567.5,2.165
567.0,2.162
566.5,2.160
566.0,2.157
565.5,2.155
565.0,2.152
564.5,2.150
564.0,2.147
563.5,2.145
563.0,2.142
562.5,2.139
562.0,2.136
561.5,2.133
561.0,2.130
560.5,2.127
560.0,2.123
559.5,2.120
559.0,2.116
558.5,2.113
558.0,2.110
557.5,2.106
557.0,2.102
556.5,2.099
556.0,2.095
555.5,2.091
555.0,2.086
554.5,2.082
554.0,2.078
553.5,2.074
553.0,2.070
552.5,2.065
552.0,2.061
551.5,2.056
551.0,2.051
550.5,2.046
550.0,2.042
549.5,2.036
549.0,2.031
548.5,2.025
548.0,2.020
547.5,2.015
547.0,2.010
546.5,2.004
546.0,1.999
545.5,1.993
545.0,1.987
544.5,1.982
544.0,1.976
543.5,1.970
543.0,1.964
542.5,1.958
542.0,1.952
541.5,1.946
541.0,1.940
540.5,1.934
540.0,1.928
539.5,1.922
539.0,1.916
538.5,1.910
538.0,1.903
537.5,1.896
537.0,1.890
536.5,1.956
536.0,2.129
535.5,2.302
535.0,2.312
534.5,2.305
534.0,2.296
533.5,2.289
533.0,2.282
532.5,2.276
532.0,2.269
531.5,2.263
531.0,2.257
530.5,2.253
530.0,2.247
529.5,2.245
529.0,2.267
528.5,2.289
528.0,2.295
527.5,2.291
527.0,2.287
526.5,2.285
526.0,2.281
525.5,2.278
525.0,2.276
524.5,2.275
524.0,2.274
523.5,2.272
523.0,2.271
522.5,2.270
522.0,2.270
521.5,2.269
521.0,2.269
520.5,2.270
520.0,2.271
519.5,2.271
519.0,2.273
518.5,2.275
518.0,2.276
517.5,2.279
517.0,2.281
516.5,2.284
516.0,2.287
515.5,2.290
515.0,2.295
514.5,2.298
514.0,2.302
513.5,2.306
513.0,2.311
512.5,2.316
512.0,2.322
511.5,2.327
511.0,2.333
510.5,2.339
510.0,2.345
509.5,2.352
509.0,2.359
508.5,2.366
508.0,2.372
507.5,2.379
507.0,2.387
506.5,2.394
506.0,2.403
505.5,2.410
505.0,2.418
504.5,2.426
504.0,2.435
503.5,2.444
503.0,2.452
502.5,2.461
502.0,2.470
501.5,2.478
501.0,2.487
500.5,2.495
500.0,2.505
499.5,2.515
499.0,2.524
498.5,2.533
498.0,2.541
497.5,2.552
497.0,2.562
496.5,2.571
496.0,2.580
495.5,2.589
495.0,2.599
494.5,2.609
494.0,2.618
493.5,2.628
493.0,2.638
492.5,2.649
492.0,2.659
491.5,2.668
491.0,2.678
490.5,2.689
490.0,2.700
489.5,2.709
489.0,2.718
488.5,2.727
488.0,2.736
487.5,2.744
487.0,2.755
486.5,2.766
486.0,2.776
485.5,2.784
485.0,2.790
484.5,2.799
484.0,2.806
483.5,2.815
483.0,2.823
482.5,2.829
482.0,2.838
481.5,2.848
481.0,2.856
480.5,2.860
480.0,2.866
479.5,2.874
479.0,2.879
478.5,2.886
478.0,2.891
477.5,2.897
477.0,2.905
476.5,2.908
476.0,2.913
475.5,2.919
475.0,2.922
474.5,2.922
474.0,2.930
473.5,2.934
473.0,2.940
472.5,2.944
472.0,2.946
471.5,2.948
471.0,2.944
470.5,2.945
470.0,2.948
469.5,2.954
469.0,2.958
468.5,2.958
468.0,2.959
467.5,2.959
467.0,2.957
466.5,2.964
466.0,2.965
465.5,2.965
465.0,2.965
464.5,2.961
464.0,2.960
463.5,2.959
463.0,2.956
462.5,2.952
462.0,2.949
461.5,2.948
461.0,2.947
460.5,2.947
460.0,2.941
459.5,2.928
459.0,2.921
458.5,2.920
458.0,2.919
457.5,2.920
457.0,2.914
456.5,2.911
456.0,2.910
455.5,2.913
455.0,2.917
454.5,2.914
454.0,2.911
453.5,2.911
453.0,2.912
452.5,2.921
452.0,2.930
451.5,2.934
451.0,2.934
450.5,2.934
450.0,2.939
449.5,2.947
449.0,2.954
448.5,2.961
448.0,2.964
447.5,2.966
447.0,2.972
446.5,2.971
446.0,2.978
445.5,2.979
445.0,2.983
444.5,2.990
444.0,2.996
443.5,3.000
443.0,3.003
442.5,3.003
442.0,3.009
441.5,3.008
441.0,3.012
440.5,3.011
440.0,3.006
439.5,3.007
439.0,3.005
438.5,3.002
438.0,2.998
437.5,2.993
437.0,2.990
436.5,2.985
436.0,2.984
435.5,2.980
435.0,2.971
434.5,2.967
434.0,2.958
433.5,2.956
433.0,2.949
432.5,2.943
432.0,2.942
431.5,2.932
431.0,2.926
430.5,2.918
430.0,2.911
429.5,2.911
429.0,2.905
428.5,2.903
428.0,2.898
427.5,2.894
427.0,2.894
426.5,2.884
426.0,2.882
425.5,2.882
425.0,2.875
424.5,2.875
424.0,2.865
423.5,2.860
423.0,2.849
422.5,2.848
422.0,2.850
421.5,2.840
421.0,2.825
420.5,2.811
420.0,2.810
419.5,2.809
419.0,2.804
418.5,2.803
418.0,2.799
417.5,2.800
417.0,2.798
416.5,2.891
416.0,3.082
415.5,3.276
415.0,3.278
414.5,3.287
414.0,3.298
413.5,3.333
413.0,3.353
412.5,3.346
412.0,3.353
411.5,3.326
411.0,3.333
410.5,3.329
410.0,3.346
409.5,3.348
409.0,3.349
408.5,3.382
408.0,3.357
407.5,3.358
407.0,3.371
406.5,3.359
406.0,3.397
405.5,3.369
405.0,3.377
404.5,3.382
404.0,3.379
403.5,3.362
403.0,3.351
402.5,3.336
402.0,3.341
401.5,3.311
401.0,3.319
400.5,3.304
400.0,3.351
399.5,3.352
399.0,3.326
398.5,3.319
398.0,3.333
397.5,3.351
397.0,3.313
396.5,3.296
396.0,3.311
395.5,3.283
395.0,3.274
394.5,3.279
394.0,3.264
393.5,3.255
393.0,3.236
392.5,3.225
392.0,3.195
391.5,3.237
391.0,3.237
390.5,3.189
390.0,3.177
389.5,3.184
389.0,3.166
388.5,3.148
388.0,3.125
387.5,3.112
387.0,3.140
386.5,3.095
386.0,3.095
385.5,3.074
385.0,3.018
384.5,3.016
384.0,3.018
383.5,3.026
383.0,3.000
382.5,3.004
382.0,2.989
381.5,2.953
381.0,2.922
380.5,2.908
380.0,2.897
379.5,2.878
379.0,2.862
378.5,2.846
378.0,2.840
377.5,2.807
377.0,2.798
376.5,2.783
376.0,2.803
375.5,2.797
375.0,2.746
374.5,2.731
374.0,2.700
373.5,2.710
373.0,2.684
372.5,2.660
372.0,2.643
371.5,2.627
371.0,2.619
370.5,2.584
370.0,2.559
369.5,2.555
369.0,2.545
368.5,2.538
368.0,2.520
367.5,2.499
367.0,2.489
366.5,2.457
366.0,2.457
365.5,2.443
365.0,2.444
364.5,2.437
364.0,2.430
363.5,2.415
363.0,2.407
362.5,2.386
362.0,2.378
361.5,2.379
361.0,2.371
360.5,2.361
360.0,2.348
359.5,2.343
359.0,2.338
358.5,2.320
358.0,2.316
357.5,2.296
357.0,2.289
356.5,2.282
356.0,2.265
355.5,2.258
355.0,2.241
354.5,2.239
354.0,2.225
353.5,2.209
353.0,2.210
352.5,2.199
352.0,2.183
351.5,2.176
351.0,2.168
350.5,2.164
350.0,2.151
349.5,2.143
349.0,2.128
348.5,2.122
348.0,2.118
347.5,2.103
347.0,2.100
346.5,2.095
346.0,2.087
345.5,2.081
345.0,2.072
344.5,2.066
344.0,2.060
343.5,2.056
343.0,2.058
342.5,2.051
342.0,2.048
341.5,2.048
341.0,2.044
340.5,2.034
340.0,2.010
339.5,2.005
339.0,2.004
338.5,2.007
338.0,2.006
337.5,2.019
337.0,2.024
336.5,2.023
336.0,2.027
335.5,2.037
335.0,2.044
334.5,2.061
334.0,2.067
333.5,2.079
333.0,2.089
332.5,2.105
332.0,2.130
331.5,2.147
331.0,2.159
330.5,2.174
330.0,2.187
329.5,2.214
329.0,2.238
328.5,2.266
328.0,2.299
327.5,2.322
327.0,2.357
326.5,2.384
326.0,2.412
325.5,2.443
325.0,2.463
324.5,2.496
324.0,2.529
323.5,2.562
323.0,2.609
322.5,2.642
322.0,2.691
321.5,2.707
321.0,2.772
320.5,2.801
320.0,2.844
319.5,2.879
319.0,2.905
318.5,2.953
318.0,3.017
317.5,3.076
317.0,3.109
316.5,3.132
316.0,3.113
315.5,3.185
315.0,3.171
314.5,3.288
314.0,3.244
313.5,3.286
313.0,3.268
312.5,3.296
312.0,3.351
311.5,3.428
311.0,3.569
310.5,3.517
310.0,3.396
309.5,3.349
309.0,3.412
308.5,3.415
308.0,3.382
307.5,3.312
307.0,3.347
306.5,3.339
306.0,3.345
305.5,3.248
305.0,3.166
304.5,3.188
304.0,3.165
303.5,3.126
303.0,3.168
302.5,3.162
302.0,3.148
301.5,3.157
301.0,3.168
300.5,3.198
300.0,3.136
299.5,3.139
299.0,3.192
298.5,3.209
298.0,3.289
297.5,3.349
297.0,3.397
296.5,3.441
296.0,3.440
295.5,3.526
295.0,3.459
294.5,3.500
294.0,3.586
293.5,3.646
293.0,3.711
292.5,3.611
292.0,3.633
291.5,3.574
291.0,3.548
290.5,3.593
290.0,3.588
289.5,3.723
289.0,3.699
288.5,3.679
288.0,3.735
287.5,3.715
287.0,3.688
286.5,3.717
286.0,3.708
285.5,3.773
285.0,3.739
284.5,3.808
284.0,3.782
283.5,3.790
283.0,3.700
282.5,3.600
282.0,3.664
281.5,3.688
281.0,3.749
280.5,3.813
280.0,3.792
279.5,3.832
279.0,3.736
278.5,3.798
278.0,3.837
277.5,3.782
277.0,3.756
276.5,3.758
276.0,3.791
275.5,3.830
275.0,3.799
274.5,3.748
274.0,3.745
273.5,3.787
273.0,3.751
272.5,3.702
272.0,3.708
271.5,3.728
271.0,3.813
270.5,3.750
270.0,3.799
269.5,3.827
269.0,3.799
268.5,3.835
268.0,3.791
267.5,3.841
267.0,3.765
266.5,3.759
266.0,3.839
265.5,3.776
265.0,3.843
264.5,3.849
264.0,3.885
263.5,3.817
263.0,3.811
262.5,3.858
262.0,3.861
261.5,3.891
261.0,3.925
260.5,3.869
260.0,3.840
259.5,3.789
259.0,3.834
258.5,3.878
258.0,3.836
257.5,3.848
257.0,3.799
256.5,3.909
256.0,3.949
255.5,3.898
255.0,3.886
254.5,3.837
254.0,3.897
253.5,3.853
253.0,3.873
252.5,3.886
252.0,3.903
251.5,3.895
251.0,3.904
250.5,3.917
250.0,3.860
249.5,3.843
249.0,3.898
248.5,3.849
248.0,3.821
247.5,3.880
247.0,3.921
246.5,3.875
246.0,3.864
245.5,3.894
245.0,3.914
244.5,3.917
244.0,3.926
243.5,3.912
243.0,3.928
242.5,3.903
242.0,3.921
241.5,3.930
241.0,3.911
240.5,3.911
240.0,3.957
239.5,4.000
239.0,3.973
238.5,3.933
238.0,3.937
237.5,3.933
237.0,3.952
236.5,3.943
236.0,3.965
235.5,3.950
235.0,3.929
234.5,3.957
234.0,3.957
233.5,3.962
233.0,3.964
232.5,3.946
232.0,3.942
231.5,3.910
231.0,3.960
230.5,3.959
230.0,3.918
229.5,3.903
229.0,3.891
228.5,3.949
228.0,3.981
227.5,3.973
227.0,3.916
226.5,3.862
226.0,3.899
225.5,3.913
225.0,3.915
224.5,3.960
224.0,3.958
223.5,3.949
223.0,3.937
222.5,3.972
222.0,3.933
221.5,3.897
221.0,3.871
220.5,3.895
220.0,3.961
219.5,3.949
219.0,3.948
218.5,3.882
218.0,3.875
217.5,3.939
217.0,3.931
216.5,3.885
216.0,3.847
215.5,3.906
215.0,3.951
214.5,3.971
214.0,3.975
213.5,3.926
213.0,3.915
212.5,3.922
212.0,3.940
211.5,3.926
211.0,3.940
210.5,3.967
210.0,3.921
209.5,3.864
209.0,3.891
208.5,3.879
208.0,3.866
207.5,3.870
207.0,3.836
206.5,3.847
206.0,3.852
205.5,3.889
205.0,3.884
204.5,3.836
204.0,3.800
203.5,3.868
203.0,3.914
202.5,3.867
202.0,3.859
201.5,3.870
201.0,3.868
200.5,3.923
200.0,3.881
