"PHT10S32.SPC"
WL/nm,Abs
844.5,-0.149
844.0,-0.149
843.5,-0.149
843.0,-0.149
842.5,-0.149
842.0,-0.149
841.5,-0.149
841.0,-0.149
840.5,-0.149
840.0,-0.149
839.5,-0.149
839.0,-0.149
838.5,-0.149
838.0,-0.149
837.5,-0.149
837.0,-0.149
836.5,-0.150
836.0,-0.150
835.5,-0.150
835.0,-0.150
834.5,-0.150
834.0,-0.150
833.5,-0.150
833.0,-0.150
832.5,-0.151
832.0,-0.151
831.5,-0.151
831.0,-0.151
830.5,-0.151
830.0,-0.152
829.5,-0.152
829.0,-0.152
828.5,-0.153
828.0,-0.153
827.5,-0.153
827.0,-0.153
826.5,-0.153
826.0,-0.154
825.5,-0.154
825.0,-0.154
824.5,-0.154
824.0,-0.154
823.5,-0.154
823.0,-0.154
822.5,-0.154
822.0,-0.155
821.5,-0.155
821.0,-0.155
820.5,-0.155
820.0,-0.155
819.5,-0.155
819.0,-0.155
818.5,-0.155
818.0,-0.155
817.5,-0.155
817.0,-0.155
816.5,-0.155
816.0,-0.155
815.5,-0.155
815.0,-0.155
814.5,-0.155
814.0,-0.155
813.5,-0.155
813.0,-0.155
812.5,-0.155
812.0,-0.155
811.5,-0.155
811.0,-0.155
810.5,-0.155
810.0,-0.155
809.5,-0.155
809.0,-0.155
808.5,-0.155
808.0,-0.155
807.5,-0.155
807.0,-0.155
806.5,-0.155
806.0,-0.155
805.5,-0.155
805.0,-0.155
804.5,-0.155
804.0,-0.155
803.5,-0.155
803.0,-0.155
802.5,-0.155
802.0,-0.155
801.5,-0.155
801.0,-0.155
800.5,-0.155
800.0,-0.155
799.5,-0.155
799.0,-0.154
798.5,-0.154
798.0,-0.154
797.5,-0.154
797.0,-0.154
796.5,-0.154
796.0,-0.154
795.5,-0.154
795.0,-0.154
794.5,-0.154
794.0,-0.154
793.5,-0.154
793.0,-0.154
792.5,-0.154
792.0,-0.153
791.5,-0.153
791.0,-0.153
790.5,-0.153
790.0,-0.153
789.5,-0.153
789.0,-0.153
788.5,-0.153
788.0,-0.153
787.5,-0.153
787.0,-0.153
786.5,-0.153
786.0,-0.153
785.5,-0.152
785.0,-0.152
784.5,-0.152
784.0,-0.152
783.5,-0.152
783.0,-0.152
782.5,-0.152
782.0,-0.152
781.5,-0.152
781.0,-0.152
780.5,-0.152
780.0,-0.152
779.5,-0.152
779.0,-0.152
778.5,-0.151
778.0,-0.151
777.5,-0.151
777.0,-0.151
776.5,-0.151
776.0,-0.151
775.5,-0.151
775.0,-0.151
774.5,-0.151
774.0,-0.151
773.5,-0.151
773.0,-0.151
772.5,-0.151
772.0,-0.150
771.5,-0.150
771.0,-0.150
770.5,-0.150
770.0,-0.150
769.5,-0.150
769.0,-0.150
768.5,-0.150
768.0,-0.150
767.5,-0.150
767.0,-0.150
766.5,-0.150
766.0,-0.150
765.5,-0.150
765.0,-0.150
764.5,-0.150
764.0,-0.150
763.5,-0.150
763.0,-0.149
762.5,-0.149
762.0,-0.149
761.5,-0.149
761.0,-0.149
760.5,-0.150
760.0,-0.150
759.5,-0.149
759.0,-0.149
758.5,-0.149
758.0,-0.149
757.5,-0.149
757.0,-0.149
756.5,-0.149
756.0,-0.149
755.5,-0.149
755.0,-0.149
754.5,-0.149
754.0,-0.149
753.5,-0.149
753.0,-0.149
752.5,-0.149
752.0,-0.148
751.5,-0.148
751.0,-0.148
750.5,-0.148
750.0,-0.148
749.5,-0.148
749.0,-0.148
748.5,-0.148
748.0,-0.148
747.5,-0.148
747.0,-0.148
746.5,-0.148
746.0,-0.148
745.5,-0.148
745.0,-0.148
744.5,-0.148
744.0,-0.148
743.5,-0.148
743.0,-0.148
742.5,-0.148
742.0,-0.148
741.5,-0.148
741.0,-0.148
740.5,-0.148
740.0,-0.148
739.5,-0.148
739.0,-0.148
738.5,-0.148
738.0,-0.148
737.5,-0.148
737.0,-0.148
736.5,-0.148
736.0,-0.148
735.5,-0.148
735.0,-0.148
734.5,-0.149
734.0,-0.149
733.5,-0.149
733.0,-0.149
732.5,-0.149
732.0,-0.149
731.5,-0.149
731.0,-0.149
730.5,-0.150
730.0,-0.150
729.5,-0.150
729.0,-0.150
728.5,-0.150
728.0,-0.150
727.5,-0.150
727.0,-0.150
726.5,-0.150
726.0,-0.150
725.5,-0.151
725.0,-0.151
724.5,-0.151
724.0,-0.151
723.5,-0.151
723.0,-0.151
722.5,-0.151
722.0,-0.151
721.5,-0.151
721.0,-0.151
720.5,-0.151
720.0,-0.151
719.5,-0.151
719.0,-0.150
718.5,-0.150
718.0,-0.150
717.5,-0.150
717.0,-0.150
716.5,-0.150
716.0,-0.150
715.5,-0.150
715.0,-0.150
714.5,-0.150
714.0,-0.150
713.5,-0.150
713.0,-0.150
712.5,-0.150
712.0,-0.150
711.5,-0.150
711.0,-0.150
710.5,-0.150
710.0,-0.150
709.5,-0.150
709.0,-0.150
708.5,-0.150
708.0,-0.149
707.5,-0.149
707.0,-0.149
706.5,-0.149
706.0,-0.149
705.5,-0.149
705.0,-0.149
704.5,-0.149
704.0,-0.149
703.5,-0.148
703.0,-0.148
702.5,-0.148
702.0,-0.148
701.5,-0.148
701.0,-0.148
700.5,-0.147
700.0,-0.147
699.5,-0.147
699.0,-0.147
698.5,-0.147
698.0,-0.147
697.5,-0.146
697.0,-0.146
696.5,-0.146
696.0,-0.146
695.5,-0.145
695.0,-0.145
694.5,-0.145
694.0,-0.144
693.5,-0.144
693.0,-0.144
692.5,-0.143
692.0,-0.143
691.5,-0.143
691.0,-0.142
690.5,-0.142
690.0,-0.141
689.5,-0.141
689.0,-0.141
688.5,-0.140
688.0,-0.140
687.5,-0.140
687.0,-0.139
686.5,-0.139
686.0,-0.138
685.5,-0.138
685.0,-0.137
684.5,-0.137
684.0,-0.136
683.5,-0.135
683.0,-0.135
682.5,-0.134
682.0,-0.134
681.5,-0.133
681.0,-0.133
680.5,-0.132
680.0,-0.131
679.5,-0.131
679.0,-0.130
678.5,-0.129
678.0,-0.128
677.5,-0.128
677.0,-0.127
676.5,-0.126
676.0,-0.125
675.5,-0.125
675.0,-0.124
674.5,-0.123
674.0,-0.122
673.5,-0.121
673.0,-0.120
672.5,-0.119
672.0,-0.118
671.5,-0.117
671.0,-0.116
670.5,-0.115
670.0,-0.114
669.5,-0.113
669.0,-0.112
668.5,-0.110
668.0,-0.109
667.5,-0.108
667.0,-0.107
666.5,-0.105
666.0,-0.104
665.5,-0.103
665.0,-0.101
664.5,-0.100
664.0,-0.098
663.5,-0.097
663.0,-0.096
662.5,-0.094
662.0,-0.093
661.5,-0.091
661.0,-0.090
660.5,-0.088
660.0,-0.087
659.5,-0.085
659.0,-0.083
658.5,-0.082
658.0,-0.080
657.5,-0.078
657.0,-0.077
656.5,-0.075
656.0,-0.073
655.5,-0.072
655.0,-0.070
654.5,-0.069
654.0,-0.067
653.5,-0.065
653.0,-0.064
652.5,-0.062
652.0,-0.060
651.5,-0.058
651.0,-0.056
650.5,-0.069
650.0,-0.092
649.5,-0.112
649.0,-0.110
648.5,-0.107
648.0,-0.105
647.5,-0.103
647.0,-0.101
646.5,-0.098
646.0,-0.096
645.5,-0.094
645.0,-0.092
644.5,-0.090
644.0,-0.087
643.5,-0.085
643.0,-0.083
642.5,-0.081
642.0,-0.078
641.5,-0.076
641.0,-0.074
640.5,-0.072
640.0,-0.070
639.5,-0.067
639.0,-0.065
638.5,-0.063
638.0,-0.060
637.5,-0.058
637.0,-0.056
636.5,-0.053
636.0,-0.051
635.5,-0.049
635.0,-0.047
634.5,-0.045
634.0,-0.043
633.5,-0.041
633.0,-0.039
632.5,-0.037
632.0,-0.035
631.5,-0.033
631.0,-0.031
630.5,-0.029
630.0,-0.027
629.5,-0.025
629.0,-0.024
628.5,-0.022
628.0,-0.021
627.5,-0.019
627.0,-0.018
626.5,-0.016
626.0,-0.015
625.5,-0.014
625.0,-0.012
624.5,-0.011
624.0,-0.010
623.5,-0.009
623.0,-0.008
622.5,-0.007
622.0,-0.006
621.5,-0.005
621.0,-0.004
620.5,-0.004
620.0,-0.003
619.5,-0.002
619.0,-0.002
618.5,-0.001
618.0,-0.001
617.5,-0.000
617.0,-0.000
616.5,0.000
616.0,0.001
615.5,0.001
615.0,0.001
614.5,0.001
614.0,0.001
613.5,0.001
613.0,0.001
612.5,0.001
612.0,0.001
611.5,0.001
611.0,0.001
610.5,0.001
610.0,0.000
609.5,0.000
609.0,-0.000
608.5,-0.001
608.0,-0.001
607.5,-0.001
607.0,-0.002
606.5,-0.002
606.0,-0.002
605.5,-0.003
605.0,-0.003
604.5,-0.004
604.0,-0.004
603.5,-0.005
603.0,-0.005
602.5,-0.005
602.0,-0.006
601.5,-0.007
601.0,-0.007
600.5,-0.008
600.0,-0.008
599.5,-0.009
599.0,-0.009
598.5,-0.010
598.0,-0.010
597.5,-0.011
597.0,-0.011
596.5,-0.012
596.0,-0.013
595.5,-0.013
595.0,-0.013
594.5,-0.014
594.0,-0.014
593.5,-0.015
593.0,-0.015
592.5,-0.015
592.0,-0.016
591.5,-0.016
591.0,-0.016
590.5,-0.017
590.0,-0.017
589.5,-0.017
589.0,-0.018
588.5,-0.018
588.0,-0.018
587.5,-0.018
587.0,-0.019
586.5,-0.019
586.0,-0.019
585.5,-0.019
585.0,-0.019
584.5,-0.019
584.0,-0.019
583.5,-0.019
583.0,-0.019
582.5,-0.019
582.0,-0.020
581.5,-0.020
581.0,-0.019
580.5,-0.019
580.0,-0.019
579.5,-0.019
579.0,-0.019
578.5,-0.019
578.0,-0.019
577.5,-0.018
577.0,-0.018
576.5,-0.018
576.0,-0.018
575.5,-0.017
575.0,-0.017
574.5,-0.016
574.0,-0.016
573.5,-0.016
573.0,-0.015
572.5,-0.015
572.0,-0.014
571.5,-0.014
571.0,-0.013
570.5,-0.012
570.0,-0.012
569.5,-0.011
569.0,-0.010
568.5,-0.009
568.0,-0.009
567.5,-0.008
567.0,-0.007
566.5,-0.006
566.0,-0.005
565.5,-0.004
565.0,-0.003
564.5,-0.002
564.0,-0.001
563.5,0.000
563.0,0.002
562.5,0.003
562.0,0.004
561.5,0.006
561.0,0.007
560.5,0.009
560.0,0.010
559.5,0.012
559.0,0.013
558.5,0.015
558.0,0.016
557.5,0.018
557.0,0.020
556.5,0.022
556.0,0.024
555.5,0.026
555.0,0.028
554.5,0.030
554.0,0.032
553.5,0.034
553.0,0.036
552.5,0.039
552.0,0.041
551.5,0.043
551.0,0.046
550.5,0.049
550.0,0.051
549.5,0.054
549.0,0.057
548.5,0.060
548.0,0.063
547.5,0.066
547.0,0.069
546.5,0.072
546.0,0.075
545.5,0.079
545.0,0.082
544.5,0.085
544.0,0.089
543.5,0.093
543.0,0.096
542.5,0.100
542.0,0.104
541.5,0.108
541.0,0.112
540.5,0.116
540.0,0.120
539.5,0.124
539.0,0.128
538.5,0.132
538.0,0.137
537.5,0.142
537.0,0.146
536.5,0.152
536.0,0.160
535.5,0.169
535.0,0.174
534.5,0.179
534.0,0.184
533.5,0.189
533.0,0.195
532.5,0.200
532.0,0.206
531.5,0.212
531.0,0.217
530.5,0.222
530.0,0.228
529.5,0.242
529.0,0.275
528.5,0.308
528.0,0.320
527.5,0.326
527.0,0.333
526.5,0.340
526.0,0.346
525.5,0.353
525.0,0.360
524.5,0.367
524.0,0.373
523.5,0.381
523.0,0.388
522.5,0.395
522.0,0.402
521.5,0.410
521.0,0.418
520.5,0.426
520.0,0.433
519.5,0.441
519.0,0.449
518.5,0.457
518.0,0.465
517.5,0.474
517.0,0.482
516.5,0.491
516.0,0.499
515.5,0.508
515.0,0.517
514.5,0.525
514.0,0.534
513.5,0.543
513.0,0.552
512.5,0.561
512.0,0.570
511.5,0.580
511.0,0.590
510.5,0.599
510.0,0.609
509.5,0.619
509.0,0.629
508.5,0.639
508.0,0.649
507.5,0.659
507.0,0.669
506.5,0.680
506.0,0.690
505.5,0.700
505.0,0.711
504.5,0.721
504.0,0.732
503.5,0.742
503.0,0.753
502.5,0.764
502.0,0.775
501.5,0.786
501.0,0.796
500.5,0.806
500.0,0.817
499.5,0.828
499.0,0.840
498.5,0.851
498.0,0.862
497.5,0.874
497.0,0.885
496.5,0.896
496.0,0.907
495.5,0.918
495.0,0.929
494.5,0.941
494.0,0.952
493.5,0.964
493.0,0.976
492.5,0.988
492.0,1.000
491.5,1.012
491.0,1.024
490.5,1.036
490.0,1.048
489.5,1.060
489.0,1.072
488.5,1.085
488.0,1.097
487.5,1.110
487.0,1.122
486.5,1.135
486.0,1.147
485.5,1.160
485.0,1.173
484.5,1.185
484.0,1.197
483.5,1.209
483.0,1.222
482.5,1.235
482.0,1.247
481.5,1.260
481.0,1.272
480.5,1.284
480.0,1.296
479.5,1.308
479.0,1.320
478.5,1.332
478.0,1.345
477.5,1.358
477.0,1.371
476.5,1.382
476.0,1.393
475.5,1.403
475.0,1.414
474.5,1.425
474.0,1.435
473.5,1.445
473.0,1.455
472.5,1.465
472.0,1.475
471.5,1.485
471.0,1.494
470.5,1.503
470.0,1.512
469.5,1.522
469.0,1.531
468.5,1.540
468.0,1.550
467.5,1.559
467.0,1.568
466.5,1.577
466.0,1.587
465.5,1.596
465.0,1.605
464.5,1.614
464.0,1.623
463.5,1.631
463.0,1.639
462.5,1.647
462.0,1.655
461.5,1.662
461.0,1.670
460.5,1.678
460.0,1.686
459.5,1.693
459.0,1.699
458.5,1.706
458.0,1.713
457.5,1.720
457.0,1.727
456.5,1.734
456.0,1.742
455.5,1.750
455.0,1.758
454.5,1.765
454.0,1.773
453.5,1.781
453.0,1.788
452.5,1.796
452.0,1.804
451.5,1.810
451.0,1.817
450.5,1.822
450.0,1.827
449.5,1.831
449.0,1.834
448.5,1.838
448.0,1.841
447.5,1.843
447.0,1.845
446.5,1.847
446.0,1.850
445.5,1.852
445.0,1.854
444.5,1.857
444.0,1.860
443.5,1.862
443.0,1.863
442.5,1.865
442.0,1.867
441.5,1.869
441.0,1.870
440.5,1.871
440.0,1.872
439.5,1.872
439.0,1.872
438.5,1.871
438.0,1.870
437.5,1.868
437.0,1.867
436.5,1.866
436.0,1.863
435.5,1.860
435.0,1.857
434.5,1.854
434.0,1.852
433.5,1.850
433.0,1.847
432.5,1.845
432.0,1.842
431.5,1.840
431.0,1.837
430.5,1.835
430.0,1.832
429.5,1.829
429.0,1.826
428.5,1.824
428.0,1.821
427.5,1.819
427.0,1.816
426.5,1.813
426.0,1.810
425.5,1.808
425.0,1.805
424.5,1.802
424.0,1.799
423.5,1.797
423.0,1.793
422.5,1.789
422.0,1.786
421.5,1.784
421.0,1.780
420.5,1.777
420.0,1.774
419.5,1.771
419.0,1.767
418.5,1.764
418.0,1.760
417.5,1.755
417.0,1.752
416.5,1.765
416.0,1.799
415.5,1.832
415.0,1.831
414.5,1.829
414.0,1.825
413.5,1.824
413.0,1.821
412.5,1.818
412.0,1.815
411.5,1.813
411.0,1.810
410.5,1.806
410.0,1.804
409.5,1.800
409.0,1.797
408.5,1.796
408.0,1.793
407.5,1.791
407.0,1.788
406.5,1.786
406.0,1.784
405.5,1.780
405.0,1.779
404.5,1.777
404.0,1.777
403.5,1.776
403.0,1.773
402.5,1.771
402.0,1.770
401.5,1.768
401.0,1.767
400.5,1.766
400.0,1.767
399.5,1.768
399.0,1.770
398.5,1.769
398.0,1.770
397.5,1.770
397.0,1.769
396.5,1.771
396.0,1.770
395.5,1.773
395.0,1.773
394.5,1.773
394.0,1.776
393.5,1.780
393.0,1.784
392.5,1.787
392.0,1.787
391.5,1.791
391.0,1.794
390.5,1.798
390.0,1.802
389.5,1.806
389.0,1.811
388.5,1.813
388.0,1.818
387.5,1.823
387.0,1.829
386.5,1.836
386.0,1.840
385.5,1.843
385.0,1.847
384.5,1.849
384.0,1.859
383.5,1.866
383.0,1.875
382.5,1.879
382.0,1.884
381.5,1.892
381.0,1.897
380.5,1.908
380.0,1.912
379.5,1.919
379.0,1.934
378.5,1.944
378.0,1.955
377.5,1.964
377.0,1.974
376.5,1.982
376.0,1.987
375.5,2.001
375.0,2.012
374.5,2.022
374.0,2.032
373.5,2.038
373.0,2.056
372.5,2.068
372.0,2.078
371.5,2.083
371.0,2.087
370.5,2.100
370.0,2.108
369.5,2.135
369.0,2.151
368.5,2.158
368.0,2.163
367.5,2.178
367.0,2.198
366.5,2.208
366.0,2.222
365.5,2.244
365.0,2.270
364.5,2.307
364.0,2.318
363.5,2.332
363.0,2.362
362.5,2.382
362.0,2.401
361.5,2.390
361.0,2.400
360.5,2.418
360.0,2.430
359.5,2.474
359.0,2.496
358.5,2.510
358.0,2.515
357.5,2.523
357.0,2.550
356.5,2.587
356.0,2.626
355.5,2.654
355.0,2.629
354.5,2.637
354.0,2.654
353.5,2.741
353.0,2.746
352.5,2.736
352.0,2.747
351.5,2.754
351.0,2.739
350.5,2.792
350.0,2.874
349.5,2.882
349.0,2.838
348.5,2.911
348.0,2.962
347.5,3.017
347.0,3.047
346.5,2.974
346.0,3.015
345.5,2.913
345.0,3.056
344.5,3.152
344.0,3.230
343.5,3.270
343.0,3.198
342.5,3.262
342.0,3.372
341.5,3.251
341.0,3.474
340.5,3.434
340.0,3.536
339.5,3.514
339.0,3.537
338.5,3.399
338.0,3.507
337.5,3.441
337.0,3.462
336.5,3.537
336.0,3.512
335.5,3.657
335.0,3.634
334.5,3.566
334.0,3.704
333.5,3.621
333.0,3.649
332.5,3.783
332.0,3.749
331.5,3.711
331.0,3.509
330.5,3.609
330.0,3.605
329.5,3.746
329.0,3.607
328.5,3.537
328.0,3.658
327.5,3.721
327.0,3.763
326.5,3.687
326.0,3.704
325.5,3.689
325.0,3.712
324.5,3.746
324.0,3.756
323.5,3.730
323.0,3.613
322.5,3.583
322.0,3.669
321.5,3.739
321.0,3.705
320.5,3.657
320.0,3.600
319.5,3.662
319.0,3.676
318.5,3.848
318.0,3.928
317.5,3.862
317.0,3.781
316.5,3.676
316.0,3.863
315.5,3.855
315.0,3.847
314.5,3.783
314.0,3.881
313.5,3.846
313.0,3.694
312.5,3.796
312.0,3.644
311.5,3.672
311.0,3.768
310.5,3.859
310.0,3.903
309.5,3.884
309.0,3.834
308.5,3.854
308.0,3.801
307.5,3.827
307.0,3.781
306.5,3.737
306.0,3.727
305.5,3.664
305.0,3.443
304.5,3.429
304.0,3.461
303.5,3.581
303.0,3.464
302.5,3.523
302.0,3.473
301.5,3.465
301.0,3.572
300.5,3.542
300.0,3.560
299.5,3.609
299.0,3.559
298.5,3.576
298.0,3.527
297.5,3.717
297.0,3.643
296.5,3.664
296.0,3.641
295.5,3.692
295.0,3.745
294.5,3.545
294.0,3.579
293.5,3.489
293.0,3.448
292.5,3.565
292.0,3.508
291.5,3.543
291.0,3.420
290.5,3.453
290.0,3.450
289.5,3.505
289.0,3.570
288.5,3.515
288.0,3.607
287.5,3.599
287.0,3.499
286.5,3.460
286.0,3.444
285.5,3.660
285.0,3.685
284.5,3.702
284.0,3.668
283.5,3.597
283.0,3.583
282.5,3.519
282.0,3.656
281.5,3.667
281.0,3.595
280.5,3.632
280.0,3.518
279.5,3.557
279.0,3.591
278.5,3.660
278.0,3.677
277.5,3.607
277.0,3.649
276.5,3.574
276.0,3.626
275.5,3.634
275.0,3.668
274.5,3.582
274.0,3.600
273.5,3.533
273.0,3.434
272.5,3.548
272.0,3.563
271.5,3.605
271.0,3.610
270.5,3.605
270.0,3.589
269.5,3.495
269.0,3.657
268.5,3.713
268.0,3.758
267.5,3.803
267.0,3.771
266.5,3.730
266.0,3.695
265.5,3.691
265.0,3.686
264.5,3.666
264.0,3.662
263.5,3.568
263.0,3.573
262.5,3.632
262.0,3.650
261.5,3.660
261.0,3.624
260.5,3.689
260.0,3.727
259.5,3.672
259.0,3.669
258.5,3.661
258.0,3.793
257.5,3.719
257.0,3.751
256.5,3.719
256.0,3.818
255.5,3.819
255.0,3.816
254.5,3.817
254.0,3.772
253.5,3.766
253.0,3.719
252.5,3.737
252.0,3.822
251.5,3.786
251.0,3.777
250.5,3.756
250.0,3.814
249.5,3.876
249.0,3.872
248.5,3.853
248.0,3.838
247.5,3.868
247.0,3.899
246.5,3.924
246.0,3.849
245.5,3.763
245.0,3.805
244.5,3.810
244.0,3.835
243.5,3.815
243.0,3.821
242.5,3.870
242.0,3.874
241.5,3.901
241.0,3.853
240.5,3.892
240.0,3.862
239.5,3.865
239.0,3.845
238.5,3.853
238.0,3.778
237.5,3.682
237.0,3.768
236.5,3.785
236.0,3.846
235.5,3.906
235.0,3.842
234.5,3.847
234.0,3.849
233.5,3.822
233.0,3.815
232.5,3.853
232.0,3.927
231.5,3.795
231.0,3.818
230.5,3.857
230.0,3.861
229.5,3.761
229.0,3.782
228.5,3.857
228.0,3.894
227.5,3.930
227.0,3.872
226.5,3.841
226.0,3.878
225.5,3.818
225.0,3.833
224.5,3.866
224.0,3.912
223.5,3.868
223.0,3.893
222.5,3.909
222.0,3.894
221.5,3.821
221.0,3.771
220.5,3.832
220.0,3.870
219.5,3.856
219.0,3.799
218.5,3.738
218.0,3.837
217.5,3.799
217.0,3.883
216.5,3.818
216.0,3.779
215.5,3.787
215.0,3.757
214.5,3.849
214.0,3.863
213.5,3.855
213.0,3.836
212.5,3.811
212.0,3.833
211.5,3.777
211.0,3.872
210.5,3.877
210.0,3.877
209.5,3.852
209.0,3.816
208.5,3.816
208.0,3.732
207.5,3.698
207.0,3.696
206.5,3.753
206.0,3.803
205.5,3.774
205.0,3.777
204.5,3.724
204.0,3.748
203.5,3.758
203.0,3.819
202.5,3.788
202.0,3.704
201.5,3.658
201.0,3.671
200.5,3.719
200.0,3.790
