"PHT10S31.SPC"
WL/nm,Abs
844.5,-0.149
844.0,-0.149
843.5,-0.149
843.0,-0.149
842.5,-0.149
842.0,-0.149
841.5,-0.149
841.0,-0.149
840.5,-0.149
840.0,-0.149
839.5,-0.149
839.0,-0.149
838.5,-0.150
838.0,-0.150
837.5,-0.150
837.0,-0.150
836.5,-0.150
836.0,-0.150
835.5,-0.150
835.0,-0.150
834.5,-0.150
834.0,-0.150
833.5,-0.150
833.0,-0.151
832.5,-0.151
832.0,-0.151
831.5,-0.151
831.0,-0.151
830.5,-0.152
830.0,-0.152
829.5,-0.152
829.0,-0.152
828.5,-0.153
828.0,-0.153
827.5,-0.153
827.0,-0.153
826.5,-0.154
826.0,-0.154
825.5,-0.154
825.0,-0.154
824.5,-0.154
824.0,-0.154
823.5,-0.155
823.0,-0.155
822.5,-0.155
822.0,-0.155
821.5,-0.155
821.0,-0.155
820.5,-0.155
820.0,-0.155
819.5,-0.155
819.0,-0.155
818.5,-0.155
818.0,-0.155
817.5,-0.155
817.0,-0.155
816.5,-0.156
816.0,-0.156
815.5,-0.155
815.0,-0.156
814.5,-0.155
814.0,-0.156
813.5,-0.156
813.0,-0.155
812.5,-0.155
812.0,-0.156
811.5,-0.156
811.0,-0.155
810.5,-0.155
810.0,-0.155
809.5,-0.155
809.0,-0.155
808.5,-0.155
808.0,-0.155
807.5,-0.155
807.0,-0.155
806.5,-0.155
806.0,-0.155
805.5,-0.155
805.0,-0.155
804.5,-0.155
804.0,-0.155
803.5,-0.155
803.0,-0.155
802.5,-0.155
802.0,-0.155
801.5,-0.155
801.0,-0.155
800.5,-0.155
800.0,-0.155
799.5,-0.155
799.0,-0.155
798.5,-0.155
798.0,-0.154
797.5,-0.154
797.0,-0.154
796.5,-0.154
796.0,-0.154
795.5,-0.154
795.0,-0.154
794.5,-0.154
794.0,-0.154
793.5,-0.154
793.0,-0.154
792.5,-0.154
792.0,-0.154
791.5,-0.154
791.0,-0.154
790.5,-0.154
790.0,-0.154
789.5,-0.154
789.0,-0.153
788.5,-0.153
788.0,-0.153
787.5,-0.153
787.0,-0.153
786.5,-0.153
786.0,-0.153
785.5,-0.153
785.0,-0.153
784.5,-0.153
784.0,-0.153
783.5,-0.153
783.0,-0.153
782.5,-0.152
782.0,-0.152
781.5,-0.152
781.0,-0.152
780.5,-0.152
780.0,-0.152
779.5,-0.152
779.0,-0.152
778.5,-0.152
778.0,-0.152
777.5,-0.152
777.0,-0.152
776.5,-0.151
776.0,-0.151
775.5,-0.151
775.0,-0.151
774.5,-0.151
774.0,-0.151
773.5,-0.151
773.0,-0.151
772.5,-0.151
772.0,-0.151
771.5,-0.151
771.0,-0.151
770.5,-0.151
770.0,-0.150
769.5,-0.150
769.0,-0.150
768.5,-0.150
768.0,-0.150
767.5,-0.150
767.0,-0.150
766.5,-0.150
766.0,-0.150
765.5,-0.150
765.0,-0.150
764.5,-0.150
764.0,-0.150
763.5,-0.150
763.0,-0.150
762.5,-0.150
762.0,-0.150
761.5,-0.150
761.0,-0.150
760.5,-0.150
760.0,-0.150
759.5,-0.149
759.0,-0.149
758.5,-0.149
758.0,-0.149
757.5,-0.149
757.0,-0.149
756.5,-0.149
756.0,-0.149
755.5,-0.149
755.0,-0.149
754.5,-0.149
754.0,-0.149
753.5,-0.149
753.0,-0.149
752.5,-0.149
752.0,-0.149
751.5,-0.149
751.0,-0.149
750.5,-0.149
750.0,-0.149
749.5,-0.149
749.0,-0.149
748.5,-0.148
748.0,-0.148
747.5,-0.149
747.0,-0.149
746.5,-0.148
746.0,-0.148
745.5,-0.148
745.0,-0.148
744.5,-0.148
744.0,-0.148
743.5,-0.148
743.0,-0.148
742.5,-0.148
742.0,-0.148
741.5,-0.148
741.0,-0.148
740.5,-0.148
740.0,-0.148
739.5,-0.148
739.0,-0.148
738.5,-0.148
738.0,-0.148
737.5,-0.148
737.0,-0.148
736.5,-0.149
736.0,-0.149
735.5,-0.149
735.0,-0.149
734.5,-0.149
734.0,-0.149
733.5,-0.149
733.0,-0.149
732.5,-0.149
732.0,-0.149
731.5,-0.150
731.0,-0.150
730.5,-0.150
730.0,-0.150
729.5,-0.150
729.0,-0.150
728.5,-0.150
728.0,-0.151
727.5,-0.151
727.0,-0.151
726.5,-0.151
726.0,-0.151
725.5,-0.151
725.0,-0.151
724.5,-0.151
724.0,-0.151
723.5,-0.151
723.0,-0.151
722.5,-0.151
722.0,-0.151
721.5,-0.151
721.0,-0.151
720.5,-0.151
720.0,-0.151
719.5,-0.151
719.0,-0.151
718.5,-0.151
718.0,-0.151
717.5,-0.151
717.0,-0.151
716.5,-0.151
716.0,-0.151
715.5,-0.151
715.0,-0.151
714.5,-0.150
714.0,-0.150
713.5,-0.150
713.0,-0.150
712.5,-0.150
712.0,-0.150
711.5,-0.150
711.0,-0.150
710.5,-0.150
710.0,-0.150
709.5,-0.150
709.0,-0.150
708.5,-0.150
708.0,-0.150
707.5,-0.150
707.0,-0.150
706.5,-0.150
706.0,-0.149
705.5,-0.149
705.0,-0.149
704.5,-0.149
704.0,-0.149
703.5,-0.149
703.0,-0.149
702.5,-0.148
702.0,-0.148
701.5,-0.148
701.0,-0.148
700.5,-0.148
700.0,-0.148
699.5,-0.147
699.0,-0.147
698.5,-0.147
698.0,-0.147
697.5,-0.147
697.0,-0.146
696.5,-0.146
696.0,-0.146
695.5,-0.146
695.0,-0.145
694.5,-0.145
694.0,-0.145
693.5,-0.144
693.0,-0.144
692.5,-0.144
692.0,-0.143
691.5,-0.143
691.0,-0.143
690.5,-0.142
690.0,-0.142
689.5,-0.141
689.0,-0.141
688.5,-0.141
688.0,-0.140
687.5,-0.140
687.0,-0.140
686.5,-0.139
686.0,-0.138
685.5,-0.138
685.0,-0.137
684.5,-0.137
684.0,-0.137
683.5,-0.136
683.0,-0.135
682.5,-0.135
682.0,-0.134
681.5,-0.134
681.0,-0.133
680.5,-0.132
680.0,-0.132
679.5,-0.131
679.0,-0.130
678.5,-0.130
678.0,-0.129
677.5,-0.128
677.0,-0.127
676.5,-0.127
676.0,-0.126
675.5,-0.125
675.0,-0.124
674.5,-0.123
674.0,-0.123
673.5,-0.122
673.0,-0.121
672.5,-0.120
672.0,-0.119
671.5,-0.118
671.0,-0.116
670.5,-0.115
670.0,-0.114
669.5,-0.113
669.0,-0.112
668.5,-0.111
668.0,-0.110
667.5,-0.108
667.0,-0.107
666.5,-0.106
666.0,-0.105
665.5,-0.103
665.0,-0.102
664.5,-0.100
664.0,-0.099
663.5,-0.098
663.0,-0.096
662.5,-0.095
662.0,-0.093
661.5,-0.092
661.0,-0.090
660.5,-0.089
660.0,-0.087
659.5,-0.085
659.0,-0.084
658.5,-0.082
658.0,-0.080
657.5,-0.079
657.0,-0.077
656.5,-0.075
656.0,-0.074
655.5,-0.072
655.0,-0.071
654.5,-0.069
654.0,-0.068
653.5,-0.066
653.0,-0.064
652.5,-0.062
652.0,-0.061
651.5,-0.059
651.0,-0.057
650.5,-0.070
650.0,-0.092
649.5,-0.113
649.0,-0.110
648.5,-0.108
648.0,-0.106
647.5,-0.104
647.0,-0.101
646.5,-0.099
646.0,-0.097
645.5,-0.094
645.0,-0.092
644.5,-0.090
644.0,-0.088
643.5,-0.086
643.0,-0.083
642.5,-0.081
642.0,-0.079
641.5,-0.077
641.0,-0.074
640.5,-0.072
640.0,-0.070
639.5,-0.068
639.0,-0.065
638.5,-0.063
638.0,-0.061
637.5,-0.058
637.0,-0.056
636.5,-0.054
636.0,-0.052
635.5,-0.050
635.0,-0.047
634.5,-0.045
634.0,-0.043
633.5,-0.041
633.0,-0.039
632.5,-0.037
632.0,-0.035
631.5,-0.033
631.0,-0.031
630.5,-0.029
630.0,-0.027
629.5,-0.026
629.0,-0.024
628.5,-0.023
628.0,-0.021
627.5,-0.019
627.0,-0.018
626.5,-0.016
626.0,-0.015
625.5,-0.014
625.0,-0.013
624.5,-0.011
624.0,-0.010
623.5,-0.009
623.0,-0.008
622.5,-0.007
622.0,-0.006
621.5,-0.006
621.0,-0.005
620.5,-0.004
620.0,-0.003
619.5,-0.003
619.0,-0.002
618.5,-0.002
618.0,-0.001
617.5,-0.001
617.0,-0.001
616.5,-0.000
616.0,0.000
615.5,0.000
615.0,0.000
614.5,0.001
614.0,0.001
613.5,0.001
613.0,0.001
612.5,0.001
612.0,0.001
611.5,0.000
611.0,0.000
610.5,0.000
610.0,-0.000
609.5,-0.001
609.0,-0.001
608.5,-0.001
608.0,-0.002
607.5,-0.002
607.0,-0.002
606.5,-0.003
606.0,-0.003
605.5,-0.003
605.0,-0.004
604.5,-0.004
604.0,-0.005
603.5,-0.005
603.0,-0.006
602.5,-0.006
602.0,-0.007
601.5,-0.007
601.0,-0.008
600.5,-0.008
600.0,-0.009
599.5,-0.009
599.0,-0.010
598.5,-0.010
598.0,-0.011
597.5,-0.012
597.0,-0.012
596.5,-0.013
596.0,-0.013
595.5,-0.013
595.0,-0.014
594.5,-0.014
594.0,-0.015
593.5,-0.015
593.0,-0.016
592.5,-0.016
592.0,-0.016
591.5,-0.017
591.0,-0.017
590.5,-0.017
590.0,-0.018
589.5,-0.018
589.0,-0.018
588.5,-0.019
588.0,-0.019
587.5,-0.019
587.0,-0.019
586.5,-0.020
586.0,-0.020
585.5,-0.020
585.0,-0.020
584.5,-0.020
584.0,-0.020
583.5,-0.020
583.0,-0.020
582.5,-0.020
582.0,-0.020
581.5,-0.020
581.0,-0.020
580.5,-0.020
580.0,-0.020
579.5,-0.020
579.0,-0.020
578.5,-0.019
578.0,-0.019
577.5,-0.019
577.0,-0.019
576.5,-0.018
576.0,-0.018
575.5,-0.018
575.0,-0.017
574.5,-0.017
574.0,-0.017
573.5,-0.016
573.0,-0.016
572.5,-0.015
572.0,-0.014
571.5,-0.014
571.0,-0.014
570.5,-0.013
570.0,-0.012
569.5,-0.012
569.0,-0.011
568.5,-0.010
568.0,-0.009
567.5,-0.008
567.0,-0.007
566.5,-0.007
566.0,-0.006
565.5,-0.004
565.0,-0.003
564.5,-0.002
564.0,-0.001
563.5,-0.000
563.0,0.001
562.5,0.002
562.0,0.004
561.5,0.005
561.0,0.007
560.5,0.008
560.0,0.009
559.5,0.011
559.0,0.013
558.5,0.014
558.0,0.016
557.5,0.018
557.0,0.019
556.5,0.021
556.0,0.023
555.5,0.025
555.0,0.027
554.5,0.030
554.0,0.032
553.5,0.034
553.0,0.036
552.5,0.038
552.0,0.041
551.5,0.043
551.0,0.045
550.5,0.048
550.0,0.051
549.5,0.054
549.0,0.057
548.5,0.060
548.0,0.063
547.5,0.066
547.0,0.069
546.5,0.072
546.0,0.075
545.5,0.078
545.0,0.082
544.5,0.085
544.0,0.089
543.5,0.092
543.0,0.096
542.5,0.100
542.0,0.103
541.5,0.107
541.0,0.111
540.5,0.115
540.0,0.119
539.5,0.123
539.0,0.128
538.5,0.132
538.0,0.137
537.5,0.141
537.0,0.146
536.5,0.152
536.0,0.160
535.5,0.168
535.0,0.174
534.5,0.179
534.0,0.184
533.5,0.189
533.0,0.194
532.5,0.200
532.0,0.206
531.5,0.211
531.0,0.216
530.5,0.222
530.0,0.228
529.5,0.242
529.0,0.275
528.5,0.308
528.0,0.320
527.5,0.326
527.0,0.333
526.5,0.340
526.0,0.346
525.5,0.353
525.0,0.360
524.5,0.367
524.0,0.373
523.5,0.380
523.0,0.387
522.5,0.395
522.0,0.402
521.5,0.410
521.0,0.418
520.5,0.426
520.0,0.433
519.5,0.441
519.0,0.449
518.5,0.457
518.0,0.465
517.5,0.474
517.0,0.482
516.5,0.491
516.0,0.500
515.5,0.508
515.0,0.517
514.5,0.525
514.0,0.534
513.5,0.543
513.0,0.552
512.5,0.561
512.0,0.571
511.5,0.580
511.0,0.590
510.5,0.599
510.0,0.609
509.5,0.619
509.0,0.629
508.5,0.639
508.0,0.649
507.5,0.660
507.0,0.670
506.5,0.680
506.0,0.690
505.5,0.701
505.0,0.711
504.5,0.722
504.0,0.732
503.5,0.743
503.0,0.753
502.5,0.764
502.0,0.775
501.5,0.786
501.0,0.796
500.5,0.806
500.0,0.818
499.5,0.829
499.0,0.840
498.5,0.851
498.0,0.862
497.5,0.874
497.0,0.885
496.5,0.896
496.0,0.907
495.5,0.918
495.0,0.929
494.5,0.941
494.0,0.953
493.5,0.964
493.0,0.976
492.5,0.988
492.0,1.000
491.5,1.012
491.0,1.024
490.5,1.036
490.0,1.048
489.5,1.060
489.0,1.072
488.5,1.085
488.0,1.097
487.5,1.110
487.0,1.122
486.5,1.134
486.0,1.147
485.5,1.160
485.0,1.172
484.5,1.185
484.0,1.196
483.5,1.208
483.0,1.221
482.5,1.234
482.0,1.247
481.5,1.259
481.0,1.271
480.5,1.283
480.0,1.296
479.5,1.308
479.0,1.320
478.5,1.331
478.0,1.344
477.5,1.357
477.0,1.370
476.5,1.381
476.0,1.392
475.5,1.403
475.0,1.413
474.5,1.424
474.0,1.434
473.5,1.444
473.0,1.454
472.5,1.464
472.0,1.474
471.5,1.483
471.0,1.493
470.5,1.502
470.0,1.512
469.5,1.521
469.0,1.530
468.5,1.539
468.0,1.549
467.5,1.558
467.0,1.567
466.5,1.576
466.0,1.586
465.5,1.595
465.0,1.604
464.5,1.613
464.0,1.622
463.5,1.630
463.0,1.638
462.5,1.646
462.0,1.654
461.5,1.662
461.0,1.669
460.5,1.677
460.0,1.684
459.5,1.691
459.0,1.698
458.5,1.705
458.0,1.712
457.5,1.719
457.0,1.726
456.5,1.733
456.0,1.741
455.5,1.748
455.0,1.756
454.5,1.764
454.0,1.772
453.5,1.780
453.0,1.787
452.5,1.794
452.0,1.802
451.5,1.808
451.0,1.815
450.5,1.821
450.0,1.825
449.5,1.829
449.0,1.832
448.5,1.836
448.0,1.839
447.5,1.841
447.0,1.844
446.5,1.845
446.0,1.848
445.5,1.850
445.0,1.852
444.5,1.855
444.0,1.857
443.5,1.860
443.0,1.862
442.5,1.864
442.0,1.866
441.5,1.867
441.0,1.869
440.5,1.870
440.0,1.870
439.5,1.870
439.0,1.869
438.5,1.869
438.0,1.868
437.5,1.867
437.0,1.865
436.5,1.862
436.0,1.860
435.5,1.858
435.0,1.855
434.5,1.853
434.0,1.850
433.5,1.848
433.0,1.845
432.5,1.843
432.0,1.840
431.5,1.837
431.0,1.834
430.5,1.832
430.0,1.830
429.5,1.827
429.0,1.824
428.5,1.821
428.0,1.819
427.5,1.817
427.0,1.814
426.5,1.811
426.0,1.809
425.5,1.806
425.0,1.803
424.5,1.800
424.0,1.797
423.5,1.794
423.0,1.791
422.5,1.788
422.0,1.784
421.5,1.781
421.0,1.778
420.5,1.774
420.0,1.771
419.5,1.768
419.0,1.764
418.5,1.761
418.0,1.757
417.5,1.754
417.0,1.751
416.5,1.764
416.0,1.796
415.5,1.828
415.0,1.829
414.5,1.826
414.0,1.823
413.5,1.820
413.0,1.817
412.5,1.813
412.0,1.811
411.5,1.808
411.0,1.804
410.5,1.802
410.0,1.799
409.5,1.796
409.0,1.793
408.5,1.791
408.0,1.789
407.5,1.788
407.0,1.786
406.5,1.782
406.0,1.779
405.5,1.779
405.0,1.776
404.5,1.774
404.0,1.773
403.5,1.772
403.0,1.769
402.5,1.768
402.0,1.769
401.5,1.767
401.0,1.765
400.5,1.764
400.0,1.765
399.5,1.764
399.0,1.763
398.5,1.765
398.0,1.765
397.5,1.767
397.0,1.766
396.5,1.766
396.0,1.767
395.5,1.768
395.0,1.771
394.5,1.772
394.0,1.774
393.5,1.775
393.0,1.780
392.5,1.783
392.0,1.783
391.5,1.785
391.0,1.786
390.5,1.791
390.0,1.797
389.5,1.801
389.0,1.803
388.5,1.809
388.0,1.812
387.5,1.819
387.0,1.824
386.5,1.827
386.0,1.833
385.5,1.839
385.0,1.845
384.5,1.847
384.0,1.856
383.5,1.861
383.0,1.867
382.5,1.873
382.0,1.881
381.5,1.891
381.0,1.895
380.5,1.904
380.0,1.915
379.5,1.925
379.0,1.928
378.5,1.937
378.0,1.945
377.5,1.953
377.0,1.963
376.5,1.978
376.0,1.985
375.5,1.996
375.0,2.000
374.5,2.013
374.0,2.027
373.5,2.032
373.0,2.044
372.5,2.055
372.0,2.072
371.5,2.084
371.0,2.095
370.5,2.117
370.0,2.117
369.5,2.129
369.0,2.144
368.5,2.153
368.0,2.175
367.5,2.173
367.0,2.177
366.5,2.182
366.0,2.208
365.5,2.248
365.0,2.275
364.5,2.316
364.0,2.339
363.5,2.334
363.0,2.367
362.5,2.379
362.0,2.385
361.5,2.411
361.0,2.424
360.5,2.441
360.0,2.447
359.5,2.475
359.0,2.512
358.5,2.510
358.0,2.542
357.5,2.533
357.0,2.550
356.5,2.561
356.0,2.566
355.5,2.589
355.0,2.611
354.5,2.651
354.0,2.678
353.5,2.673
353.0,2.653
352.5,2.685
352.0,2.775
351.5,2.827
351.0,2.841
350.5,2.854
350.0,2.845
349.5,2.852
349.0,2.817
348.5,2.888
348.0,2.970
347.5,2.968
347.0,3.009
346.5,3.071
346.0,3.079
345.5,3.012
345.0,3.010
344.5,3.017
344.0,2.969
343.5,3.121
343.0,3.220
342.5,3.168
342.0,3.139
341.5,3.073
341.0,3.184
340.5,3.203
340.0,3.177
339.5,3.184
339.0,3.215
338.5,3.368
338.0,3.480
337.5,3.420
337.0,3.485
336.5,3.611
336.0,3.666
335.5,3.581
335.0,3.678
334.5,3.612
334.0,3.630
333.5,3.747
333.0,3.789
332.5,3.801
332.0,3.606
331.5,3.705
331.0,3.606
330.5,3.521
330.0,3.519
329.5,3.560
329.0,3.657
328.5,3.704
328.0,3.746
327.5,3.808
327.0,3.602
326.5,3.604
326.0,3.684
325.5,3.818
325.0,3.749
324.5,3.609
324.0,3.591
323.5,3.557
323.0,3.756
322.5,3.831
322.0,3.702
321.5,3.724
321.0,3.658
320.5,3.677
320.0,3.735
319.5,3.798
319.0,3.804
318.5,3.811
318.0,3.848
317.5,3.819
317.0,3.838
316.5,3.642
316.0,3.696
315.5,3.792
315.0,3.808
314.5,3.799
314.0,3.694
313.5,3.583
313.0,3.704
312.5,3.720
312.0,3.846
311.5,3.760
311.0,3.751
310.5,3.659
310.0,3.712
309.5,3.748
309.0,3.696
308.5,3.782
308.0,3.889
307.5,3.879
307.0,3.848
306.5,3.684
306.0,3.607
305.5,3.535
305.0,3.460
304.5,3.501
304.0,3.561
303.5,3.583
303.0,3.513
302.5,3.569
302.0,3.557
301.5,3.422
301.0,3.470
300.5,3.586
300.0,3.577
299.5,3.571
299.0,3.565
298.5,3.452
298.0,3.516
297.5,3.469
297.0,3.543
296.5,3.468
296.0,3.549
295.5,3.514
295.0,3.526
294.5,3.527
294.0,3.449
293.5,3.513
293.0,3.483
292.5,3.578
292.0,3.621
291.5,3.506
291.0,3.525
290.5,3.438
290.0,3.566
289.5,3.519
289.0,3.544
288.5,3.493
288.0,3.461
287.5,3.636
287.0,3.599
286.5,3.667
286.0,3.507
285.5,3.540
285.0,3.630
284.5,3.672
284.0,3.624
283.5,3.453
283.0,3.396
282.5,3.332
282.0,3.347
281.5,3.433
281.0,3.443
280.5,3.586
280.0,3.652
279.5,3.674
279.0,3.733
278.5,3.665
278.0,3.712
277.5,3.609
277.0,3.570
276.5,3.599
276.0,3.592
275.5,3.664
275.0,3.647
274.5,3.557
274.0,3.585
273.5,3.659
273.0,3.599
272.5,3.543
272.0,3.584
271.5,3.673
271.0,3.715
270.5,3.630
270.0,3.554
269.5,3.641
269.0,3.610
268.5,3.706
268.0,3.748
267.5,3.769
267.0,3.675
266.5,3.618
266.0,3.636
265.5,3.602
265.0,3.547
264.5,3.621
264.0,3.704
263.5,3.832
263.0,3.753
262.5,3.735
262.0,3.663
261.5,3.768
261.0,3.696
260.5,3.691
260.0,3.724
259.5,3.744
259.0,3.811
258.5,3.793
258.0,3.784
257.5,3.827
257.0,3.690
256.5,3.769
256.0,3.694
255.5,3.688
255.0,3.665
254.5,3.684
254.0,3.717
253.5,3.687
253.0,3.779
252.5,3.833
252.0,3.832
251.5,3.813
251.0,3.749
250.5,3.806
250.0,3.779
249.5,3.781
249.0,3.693
248.5,3.689
248.0,3.674
247.5,3.711
247.0,3.788
246.5,3.792
246.0,3.826
245.5,3.782
245.0,3.761
244.5,3.786
244.0,3.792
243.5,3.817
243.0,3.817
242.5,3.747
242.0,3.720
241.5,3.747
241.0,3.794
240.5,3.769
240.0,3.833
239.5,3.796
239.0,3.820
238.5,3.813
238.0,3.765
237.5,3.813
237.0,3.838
236.5,3.839
236.0,3.774
235.5,3.822
235.0,3.820
234.5,3.820
234.0,3.820
233.5,3.866
233.0,3.895
232.5,3.863
232.0,3.820
231.5,3.824
231.0,3.815
230.5,3.815
230.0,3.876
229.5,3.898
229.0,3.888
228.5,3.842
228.0,3.819
227.5,3.818
227.0,3.812
226.5,3.803
226.0,3.842
225.5,3.791
225.0,3.852
224.5,3.845
224.0,3.781
223.5,3.831
223.0,3.888
222.5,3.900
222.0,3.798
221.5,3.729
221.0,3.735
220.5,3.780
220.0,3.835
219.5,3.861
219.0,3.865
218.5,3.839
218.0,3.856
217.5,3.915
217.0,3.836
216.5,3.807
216.0,3.760
215.5,3.836
215.0,3.919
214.5,3.882
214.0,3.823
213.5,3.773
213.0,3.855
212.5,3.824
212.0,3.875
211.5,3.879
211.0,3.820
210.5,3.787
210.0,3.822
209.5,3.835
209.0,3.748
208.5,3.745
208.0,3.714
207.5,3.719
207.0,3.800
206.5,3.821
206.0,3.811
205.5,3.682
205.0,3.742
204.5,3.776
204.0,3.855
203.5,3.830
203.0,3.841
202.5,3.726
202.0,3.742
201.5,3.691
201.0,3.685
200.5,3.715
200.0,3.883
