"PHT10S53.SPC"
WL/nm,Abs
798.0,-0.153
797.5,-0.152
797.0,-0.152
796.5,-0.152
796.0,-0.152
795.5,-0.152
795.0,-0.152
794.5,-0.152
794.0,-0.152
793.5,-0.152
793.0,-0.152
792.5,-0.152
792.0,-0.152
791.5,-0.152
791.0,-0.152
790.5,-0.151
790.0,-0.151
789.5,-0.151
789.0,-0.151
788.5,-0.151
788.0,-0.151
787.5,-0.151
787.0,-0.151
786.5,-0.151
786.0,-0.151
785.5,-0.151
785.0,-0.151
784.5,-0.150
784.0,-0.150
783.5,-0.150
783.0,-0.150
782.5,-0.150
782.0,-0.150
781.5,-0.150
781.0,-0.150
780.5,-0.150
780.0,-0.150
779.5,-0.150
779.0,-0.150
778.5,-0.150
778.0,-0.149
777.5,-0.149
777.0,-0.149
776.5,-0.149
776.0,-0.149
775.5,-0.149
775.0,-0.149
774.5,-0.149
774.0,-0.149
773.5,-0.149
773.0,-0.149
772.5,-0.149
772.0,-0.149
771.5,-0.149
771.0,-0.149
770.5,-0.149
770.0,-0.148
769.5,-0.148
769.0,-0.148
768.5,-0.148
768.0,-0.148
767.5,-0.148
767.0,-0.148
766.5,-0.148
766.0,-0.148
765.5,-0.148
765.0,-0.148
764.5,-0.148
764.0,-0.148
763.5,-0.148
763.0,-0.148
762.5,-0.148
762.0,-0.148
761.5,-0.148
761.0,-0.148
760.5,-0.148
760.0,-0.148
759.5,-0.147
759.0,-0.147
758.5,-0.147
758.0,-0.147
757.5,-0.147
757.0,-0.147
756.5,-0.147
756.0,-0.147
755.5,-0.147
755.0,-0.147
754.5,-0.147
754.0,-0.147
753.5,-0.147
753.0,-0.147
752.5,-0.147
752.0,-0.147
751.5,-0.147
751.0,-0.147
750.5,-0.147
750.0,-0.147
749.5,-0.147
749.0,-0.147
748.5,-0.146
748.0,-0.146
747.5,-0.147
747.0,-0.147
746.5,-0.146
746.0,-0.146
745.5,-0.146
745.0,-0.146
744.5,-0.146
744.0,-0.146
743.5,-0.146
743.0,-0.146
742.5,-0.146
742.0,-0.146
741.5,-0.146
741.0,-0.146
740.5,-0.146
740.0,-0.146
739.5,-0.146
739.0,-0.146
738.5,-0.146
738.0,-0.146
737.5,-0.146
737.0,-0.146
736.5,-0.147
736.0,-0.147
735.5,-0.147
735.0,-0.147
734.5,-0.147
734.0,-0.147
733.5,-0.147
733.0,-0.147
732.5,-0.147
732.0,-0.147
731.5,-0.148
731.0,-0.148
730.5,-0.148
730.0,-0.148
729.5,-0.148
729.0,-0.148
728.5,-0.148
728.0,-0.148
727.5,-0.148
727.0,-0.149
726.5,-0.149
726.0,-0.149
725.5,-0.149
725.0,-0.149
724.5,-0.149
724.0,-0.149
723.5,-0.149
723.0,-0.149
722.5,-0.149
722.0,-0.149
721.5,-0.149
721.0,-0.149
720.5,-0.149
720.0,-0.149
719.5,-0.149
719.0,-0.149
718.5,-0.149
718.0,-0.148
717.5,-0.148
717.0,-0.148
716.5,-0.148
716.0,-0.148
715.5,-0.148
715.0,-0.148
714.5,-0.148
714.0,-0.148
713.5,-0.148
713.0,-0.148
712.5,-0.148
712.0,-0.148
711.5,-0.148
711.0,-0.148
710.5,-0.148
710.0,-0.148
709.5,-0.148
709.0,-0.148
708.5,-0.147
708.0,-0.147
707.5,-0.147
707.0,-0.147
706.5,-0.147
706.0,-0.147
705.5,-0.147
705.0,-0.147
704.5,-0.146
704.0,-0.146
703.5,-0.146
703.0,-0.146
702.5,-0.146
702.0,-0.145
701.5,-0.145
701.0,-0.145
700.5,-0.145
700.0,-0.145
699.5,-0.144
699.0,-0.144
698.5,-0.144
698.0,-0.144
697.5,-0.143
697.0,-0.143
696.5,-0.143
696.0,-0.142
695.5,-0.142
695.0,-0.142
694.5,-0.141
694.0,-0.141
693.5,-0.141
693.0,-0.140
692.5,-0.140
692.0,-0.140
691.5,-0.139
691.0,-0.139
690.5,-0.138
690.0,-0.138
689.5,-0.137
689.0,-0.137
688.5,-0.136
688.0,-0.136
687.5,-0.135
687.0,-0.135
686.5,-0.134
686.0,-0.134
685.5,-0.133
685.0,-0.132
684.5,-0.132
684.0,-0.131
683.5,-0.130
683.0,-0.130
682.5,-0.129
682.0,-0.128
681.5,-0.127
681.0,-0.127
680.5,-0.126
680.0,-0.125
679.5,-0.124
679.0,-0.123
678.5,-0.123
678.0,-0.122
677.5,-0.120
677.0,-0.119
676.5,-0.119
676.0,-0.118
675.5,-0.117
675.0,-0.116
674.5,-0.115
674.0,-0.113
673.5,-0.112
673.0,-0.111
672.5,-0.110
672.0,-0.109
671.5,-0.108
671.0,-0.106
670.5,-0.105
670.0,-0.104
669.5,-0.102
669.0,-0.101
668.5,-0.099
668.0,-0.097
667.5,-0.096
667.0,-0.094
666.5,-0.093
666.0,-0.091
665.5,-0.090
665.0,-0.088
664.5,-0.086
664.0,-0.084
663.5,-0.083
663.0,-0.081
662.5,-0.079
662.0,-0.077
661.5,-0.075
661.0,-0.073
660.5,-0.071
660.0,-0.069
659.5,-0.067
659.0,-0.065
658.5,-0.063
658.0,-0.060
657.5,-0.058
657.0,-0.056
656.5,-0.054
656.0,-0.052
655.5,-0.050
655.0,-0.048
654.5,-0.046
654.0,-0.044
653.5,-0.042
653.0,-0.039
652.5,-0.037
652.0,-0.035
651.5,-0.032
651.0,-0.030
650.5,-0.042
650.0,-0.064
649.5,-0.084
649.0,-0.081
648.5,-0.078
648.0,-0.075
647.5,-0.072
647.0,-0.069
646.5,-0.067
646.0,-0.064
645.5,-0.061
645.0,-0.058
644.5,-0.055
644.0,-0.052
643.5,-0.050
643.0,-0.047
642.5,-0.044
642.0,-0.041
641.5,-0.038
641.0,-0.035
640.5,-0.033
640.0,-0.030
639.5,-0.027
639.0,-0.024
638.5,-0.021
638.0,-0.018
637.5,-0.015
637.0,-0.013
636.5,-0.010
636.0,-0.007
635.5,-0.005
635.0,-0.002
634.5,0.001
634.0,0.003
633.5,0.006
633.0,0.008
632.5,0.011
632.0,0.013
631.5,0.016
631.0,0.018
630.5,0.021
630.0,0.023
629.5,0.025
629.0,0.027
628.5,0.029
628.0,0.031
627.5,0.033
627.0,0.035
626.5,0.037
626.0,0.038
625.5,0.040
625.0,0.041
624.5,0.043
624.0,0.044
623.5,0.045
623.0,0.047
622.5,0.048
622.0,0.049
621.5,0.050
621.0,0.051
620.5,0.052
620.0,0.052
619.5,0.053
619.0,0.054
618.5,0.054
618.0,0.055
617.5,0.055
617.0,0.056
616.5,0.056
616.0,0.056
615.5,0.056
615.0,0.056
614.5,0.056
614.0,0.057
613.5,0.057
613.0,0.057
612.5,0.056
612.0,0.056
611.5,0.056
611.0,0.056
610.5,0.055
610.0,0.055
609.5,0.054
609.0,0.054
608.5,0.054
608.0,0.053
607.5,0.052
607.0,0.052
606.5,0.051
606.0,0.051
605.5,0.050
605.0,0.049
604.5,0.049
604.0,0.048
603.5,0.047
603.0,0.047
602.5,0.046
602.0,0.045
601.5,0.045
601.0,0.044
600.5,0.043
600.0,0.042
599.5,0.042
599.0,0.041
598.5,0.040
598.0,0.039
597.5,0.039
597.0,0.038
596.5,0.037
596.0,0.037
595.5,0.036
595.0,0.036
594.5,0.035
594.0,0.034
593.5,0.033
593.0,0.033
592.5,0.032
592.0,0.032
591.5,0.031
591.0,0.031
590.5,0.030
590.0,0.030
589.5,0.030
589.0,0.029
588.5,0.029
588.0,0.028
587.5,0.028
587.0,0.028
586.5,0.027
586.0,0.027
585.5,0.027
585.0,0.027
584.5,0.027
584.0,0.027
583.5,0.026
583.0,0.026
582.5,0.026
582.0,0.026
581.5,0.026
581.0,0.026
580.5,0.026
580.0,0.026
579.5,0.026
579.0,0.027
578.5,0.027
578.0,0.027
577.5,0.027
577.0,0.028
576.5,0.028
576.0,0.028
575.5,0.029
575.0,0.029
574.5,0.030
574.0,0.031
573.5,0.031
573.0,0.031
572.5,0.032
572.0,0.033
571.5,0.034
571.0,0.034
570.5,0.035
570.0,0.036
569.5,0.037
569.0,0.038
568.5,0.039
568.0,0.040
567.5,0.042
567.0,0.043
566.5,0.044
566.0,0.045
565.5,0.047
565.0,0.048
564.5,0.049
564.0,0.051
563.5,0.052
563.0,0.054
562.5,0.056
562.0,0.058
561.5,0.060
561.0,0.062
560.5,0.063
560.0,0.065
559.5,0.067
559.0,0.069
558.5,0.072
558.0,0.074
557.5,0.076
557.0,0.079
556.5,0.081
556.0,0.084
555.5,0.087
555.0,0.090
554.5,0.092
554.0,0.095
553.5,0.098
553.0,0.101
552.5,0.105
552.0,0.108
551.5,0.111
551.0,0.114
550.5,0.118
550.0,0.122
549.5,0.126
549.0,0.130
548.5,0.134
548.0,0.138
547.5,0.142
547.0,0.147
546.5,0.151
546.0,0.155
545.5,0.159
545.0,0.164
544.5,0.169
544.0,0.173
543.5,0.178
543.0,0.183
542.5,0.189
542.0,0.194
541.5,0.199
541.0,0.205
540.5,0.210
540.0,0.216
539.5,0.221
539.0,0.227
538.5,0.233
538.0,0.240
537.5,0.246
537.0,0.252
536.5,0.260
536.0,0.271
535.5,0.283
535.0,0.291
534.5,0.298
534.0,0.305
533.5,0.312
533.0,0.319
532.5,0.327
532.0,0.335
531.5,0.343
531.0,0.350
530.5,0.357
530.0,0.365
529.5,0.382
529.0,0.417
528.5,0.453
528.0,0.467
527.5,0.476
527.0,0.486
526.5,0.495
526.0,0.504
525.5,0.513
525.0,0.523
524.5,0.532
524.0,0.541
523.5,0.551
523.0,0.561
522.5,0.571
522.0,0.582
521.5,0.592
521.0,0.603
520.5,0.614
520.0,0.624
519.5,0.635
519.0,0.646
518.5,0.658
518.0,0.669
517.5,0.681
517.0,0.693
516.5,0.704
516.0,0.716
515.5,0.728
515.0,0.740
514.5,0.752
514.0,0.764
513.5,0.776
513.0,0.789
512.5,0.801
512.0,0.814
511.5,0.827
511.0,0.841
510.5,0.854
510.0,0.867
509.5,0.881
509.0,0.895
508.5,0.908
508.0,0.922
507.5,0.937
507.0,0.951
506.5,0.965
506.0,0.979
505.5,0.993
505.0,1.007
504.5,1.021
504.0,1.036
503.5,1.050
503.0,1.065
502.5,1.079
502.0,1.094
501.5,1.109
501.0,1.123
500.5,1.137
500.0,1.152
499.5,1.167
499.0,1.182
498.5,1.197
498.0,1.213
497.5,1.228
497.0,1.243
496.5,1.258
496.0,1.273
495.5,1.288
495.0,1.303
494.5,1.318
494.0,1.333
493.5,1.349
493.0,1.365
492.5,1.381
492.0,1.396
491.5,1.412
491.0,1.429
490.5,1.444
490.0,1.460
489.5,1.476
489.0,1.492
488.5,1.508
488.0,1.524
487.5,1.541
487.0,1.557
486.5,1.573
486.0,1.589
485.5,1.605
485.0,1.622
484.5,1.638
484.0,1.653
483.5,1.667
483.0,1.683
482.5,1.700
482.0,1.716
481.5,1.732
481.0,1.747
480.5,1.762
480.0,1.777
479.5,1.792
479.0,1.806
478.5,1.821
478.0,1.836
477.5,1.852
477.0,1.867
476.5,1.880
476.0,1.893
475.5,1.906
475.0,1.920
474.5,1.932
474.0,1.943
473.5,1.955
473.0,1.966
472.5,1.979
472.0,1.990
471.5,2.001
471.0,2.011
470.5,2.022
470.0,2.033
469.5,2.044
469.0,2.053
468.5,2.064
468.0,2.074
467.5,2.084
467.0,2.092
466.5,2.101
466.0,2.111
465.5,2.120
465.0,2.130
464.5,2.138
464.0,2.146
463.5,2.154
463.0,2.161
462.5,2.167
462.0,2.172
461.5,2.178
461.0,2.184
460.5,2.189
460.0,2.195
459.5,2.201
459.0,2.204
458.5,2.208
458.0,2.213
457.5,2.218
457.0,2.221
456.5,2.224
456.0,2.231
455.5,2.236
455.0,2.241
454.5,2.246
454.0,2.251
453.5,2.257
453.0,2.264
452.5,2.272
452.0,2.280
451.5,2.285
451.0,2.291
450.5,2.296
450.0,2.301
449.5,2.305
449.0,2.310
448.5,2.315
448.0,2.321
447.5,2.325
447.0,2.326
446.5,2.330
446.0,2.334
445.5,2.336
445.0,2.340
444.5,2.342
444.0,2.347
443.5,2.352
443.0,2.355
442.5,2.355
442.0,2.356
441.5,2.357
441.0,2.357
440.5,2.358
440.0,2.358
439.5,2.356
439.0,2.354
438.5,2.353
438.0,2.351
437.5,2.348
437.0,2.345
436.5,2.339
436.0,2.334
435.5,2.331
435.0,2.328
434.5,2.320
434.0,2.315
433.5,2.311
433.0,2.305
432.5,2.299
432.0,2.296
431.5,2.291
431.0,2.286
430.5,2.281
430.0,2.276
429.5,2.269
429.0,2.265
428.5,2.261
428.0,2.255
427.5,2.249
427.0,2.243
426.5,2.239
426.0,2.234
425.5,2.230
425.0,2.224
424.5,2.219
424.0,2.216
423.5,2.210
423.0,2.204
422.5,2.197
422.0,2.192
421.5,2.187
421.0,2.182
420.5,2.178
420.0,2.170
419.5,2.164
419.0,2.157
418.5,2.152
418.0,2.147
417.5,2.140
417.0,2.133
416.5,2.168
416.0,2.261
415.5,2.354
415.0,2.356
414.5,2.353
414.0,2.344
413.5,2.336
413.0,2.330
412.5,2.321
412.0,2.317
411.5,2.308
411.0,2.300
410.5,2.289
410.0,2.284
409.5,2.277
409.0,2.276
408.5,2.278
408.0,2.271
407.5,2.264
407.0,2.255
406.5,2.249
406.0,2.243
405.5,2.236
405.0,2.235
404.5,2.225
404.0,2.222
403.5,2.219
403.0,2.209
402.5,2.207
402.0,2.202
401.5,2.201
401.0,2.195
400.5,2.194
400.0,2.188
399.5,2.180
399.0,2.177
398.5,2.174
398.0,2.170
397.5,2.167
397.0,2.164
396.5,2.166
396.0,2.162
395.5,2.159
395.0,2.162
394.5,2.154
394.0,2.151
393.5,2.151
393.0,2.151
392.5,2.151
392.0,2.145
391.5,2.146
391.0,2.144
390.5,2.140
390.0,2.145
389.5,2.144
389.0,2.147
388.5,2.147
388.0,2.148
387.5,2.151
387.0,2.153
386.5,2.154
386.0,2.157
385.5,2.162
385.0,2.163
384.5,2.157
384.0,2.156
383.5,2.157
383.0,2.168
382.5,2.175
382.0,2.182
381.5,2.188
381.0,2.179
380.5,2.186
380.0,2.204
379.5,2.211
379.0,2.220
378.5,2.214
378.0,2.223
377.5,2.227
377.0,2.232
376.5,2.236
376.0,2.236
375.5,2.252
375.0,2.257
374.5,2.259
374.0,2.273
373.5,2.293
373.0,2.311
372.5,2.314
372.0,2.330
371.5,2.337
371.0,2.334
370.5,2.343
370.0,2.346
369.5,2.371
369.0,2.379
368.5,2.363
368.0,2.372
367.5,2.366
367.0,2.387
366.5,2.397
366.0,2.422
365.5,2.433
365.0,2.474
364.5,2.530
364.0,2.535
363.5,2.522
363.0,2.521
362.5,2.547
362.0,2.594
361.5,2.605
361.0,2.585
360.5,2.624
360.0,2.644
359.5,2.674
359.0,2.687
358.5,2.687
358.0,2.682
357.5,2.698
357.0,2.737
356.5,2.732
356.0,2.747
355.5,2.776
355.0,2.799
354.5,2.834
354.0,2.771
353.5,2.795
353.0,2.875
352.5,2.922
352.0,2.935
351.5,2.993
351.0,3.079
350.5,3.033
350.0,2.965
349.5,2.945
349.0,2.896
348.5,2.942
348.0,3.020
347.5,3.048
347.0,3.083
346.5,3.078
346.0,3.201
345.5,3.220
345.0,3.254
344.5,3.277
344.0,3.187
343.5,3.294
343.0,3.313
342.5,3.268
342.0,3.192
341.5,3.308
341.0,3.382
340.5,3.153
340.0,3.387
339.5,3.461
339.0,3.582
338.5,3.449
338.0,3.479
337.5,3.321
337.0,3.309
336.5,3.322
336.0,3.410
335.5,3.445
335.0,3.627
334.5,3.581
334.0,3.691
333.5,3.640
333.0,3.629
332.5,3.735
332.0,3.526
331.5,3.500
331.0,3.455
330.5,3.449
330.0,3.576
329.5,3.601
329.0,3.610
328.5,3.528
328.0,3.466
327.5,3.501
327.0,3.589
326.5,3.777
326.0,3.794
325.5,3.755
325.0,3.564
324.5,3.544
324.0,3.789
323.5,3.811
323.0,3.723
322.5,3.659
322.0,3.723
321.5,3.807
321.0,3.786
320.5,3.794
320.0,3.614
319.5,3.721
319.0,3.664
318.5,3.731
318.0,3.675
317.5,3.664
317.0,3.792
316.5,3.846
316.0,3.699
315.5,3.651
315.0,3.729
314.5,3.747
314.0,3.649
313.5,3.780
313.0,3.912
312.5,3.883
312.0,3.795
311.5,3.771
311.0,3.777
310.5,3.650
310.0,3.577
309.5,3.735
309.0,3.653
308.5,3.647
308.0,3.740
307.5,3.765
307.0,3.730
306.5,3.740
306.0,3.652
305.5,3.592
305.0,3.436
304.5,3.470
304.0,3.456
303.5,3.546
303.0,3.572
302.5,3.559
302.0,3.448
301.5,3.497
301.0,3.647
300.5,3.583
300.0,3.510
299.5,3.437
299.0,3.476
298.5,3.603
298.0,3.426
297.5,3.371
297.0,3.409
296.5,3.381
296.0,3.487
295.5,3.476
295.0,3.390
294.5,3.385
294.0,3.461
293.5,3.628
293.0,3.600
292.5,3.603
292.0,3.477
291.5,3.565
291.0,3.566
290.5,3.627
290.0,3.554
289.5,3.562
289.0,3.566
288.5,3.446
288.0,3.487
287.5,3.524
287.0,3.537
286.5,3.484
286.0,3.499
285.5,3.581
285.0,3.520
284.5,3.560
284.0,3.645
283.5,3.634
283.0,3.659
282.5,3.517
282.0,3.481
281.5,3.557
281.0,3.589
280.5,3.420
280.0,3.406
279.5,3.421
279.0,3.453
278.5,3.470
278.0,3.477
277.5,3.495
277.0,3.694
276.5,3.750
276.0,3.685
275.5,3.595
275.0,3.581
274.5,3.629
274.0,3.546
273.5,3.624
273.0,3.556
272.5,3.564
272.0,3.563
271.5,3.540
271.0,3.602
270.5,3.526
270.0,3.594
269.5,3.549
269.0,3.624
268.5,3.615
268.0,3.661
267.5,3.681
267.0,3.722
266.5,3.678
266.0,3.665
265.5,3.636
265.0,3.711
264.5,3.638
264.0,3.659
263.5,3.660
263.0,3.622
262.5,3.584
262.0,3.596
261.5,3.615
261.0,3.713
260.5,3.656
260.0,3.625
259.5,3.635
259.0,3.823
258.5,3.828
258.0,3.839
257.5,3.753
257.0,3.609
256.5,3.685
256.0,3.676
255.5,3.723
255.0,3.693
254.5,3.756
254.0,3.740
253.5,3.591
253.0,3.613
252.5,3.675
252.0,3.769
251.5,3.736
251.0,3.700
250.5,3.842
250.0,3.838
249.5,3.892
249.0,3.882
248.5,3.912
248.0,3.875
247.5,3.843
247.0,3.795
246.5,3.758
246.0,3.842
245.5,3.789
245.0,3.810
244.5,3.785
244.0,3.780
243.5,3.848
243.0,3.821
242.5,3.821
242.0,3.712
241.5,3.746
241.0,3.771
240.5,3.865
240.0,3.885
239.5,3.765
239.0,3.790
238.5,3.743
238.0,3.847
237.5,3.877
237.0,3.891
236.5,3.901
236.0,3.814
235.5,3.784
235.0,3.851
234.5,3.899
234.0,3.908
233.5,3.820
233.0,3.814
232.5,3.763
232.0,3.753
231.5,3.772
231.0,3.834
230.5,3.810
230.0,3.901
229.5,3.959
229.0,3.876
228.5,3.826
228.0,3.769
227.5,3.759
227.0,3.835
226.5,3.815
226.0,3.875
225.5,3.771
225.0,3.734
224.5,3.693
224.0,3.705
223.5,3.780
223.0,3.717
222.5,3.810
222.0,3.826
221.5,3.864
221.0,3.876
220.5,3.820
220.0,3.822
219.5,3.723
219.0,3.754
218.5,3.789
218.0,3.825
217.5,3.742
217.0,3.678
216.5,3.727
216.0,3.789
215.5,3.784
215.0,3.752
214.5,3.730
214.0,3.781
213.5,3.774
213.0,3.771
212.5,3.762
212.0,3.844
211.5,3.782
211.0,3.743
210.5,3.742
210.0,3.759
209.5,3.747
209.0,3.720
208.5,3.768
208.0,3.735
207.5,3.727
207.0,3.795
206.5,3.783
206.0,3.766
205.5,3.708
205.0,3.761
204.5,3.766
204.0,3.714
203.5,3.726
203.0,3.671
202.5,3.671
202.0,3.643
201.5,3.731
201.0,3.749
200.5,3.688
200.0,3.823
